Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
46768	1303216	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552431663			1509	583	1511	586	1507	580	0,33288	-0,00030	-0,94297	0,24443	-0,00125	-0,96967	3,550	3,846	Valid	Valid	285,6	221,5	646,1	350,3	220,0	643,1	513,7	221,3	512,4	219,2	0,7144	0,5299	0,7151	0,5318	0,7137	0,5280	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46785	1303233	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552448318			1513	588	1515	588	1511	587	0,33494	0,00106	-0,94224	0,24661	0,00264	-0,96911	3,551	3,855	Valid	Valid	285,5	221,6	645,9	350,2	220,1	642,9	515,1	222,3	513,8	221,8	0,7160	0,5332	0,7168	0,5336	0,7153	0,5328	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46802	1303250	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552464973			1505	593	1505	598	1505	589	0,33052	0,00626	-0,94378	0,24349	0,00357	-0,96990	3,540	3,851	Valid	Valid	285,5	221,5	646,3	350,2	220,0	643,3	511,8	225,7	511,7	222,3	0,7130	0,5368	0,7131	0,5400	0,7129	0,5337	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46818	1303266	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552481627			1501	593	1503	602	1499	584	0,32951	0,00888	-0,94411	0,24036	0,00119	-0,97068	3,530	3,851	Valid	Valid	285,5	221,4	646,5	350,2	219,9	643,5	511,1	227,5	509,5	220,7	0,7113	0,5369	0,7122	0,5432	0,7104	0,5307	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46835	1303283	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552498282			1504	592	1508	602	1499	581	0,33169	0,00858	-0,94335	0,24094	-0,00051	-0,97054	3,529	3,847	Valid	Valid	285,4	221,5	646,3	350,1	220,0	643,3	512,6	227,4	509,8	219,6	0,7123	0,5359	0,7140	0,5430	0,7107	0,5288	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46852	1303300	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552514937			1506	589	1509	599	1503	579	0,33250	0,00713	-0,94308	0,24284	-0,00177	-0,97007	3,530	3,842	Valid	Valid	285,4	221,6	646,0	350,0	220,1	643,0	513,1	226,5	511,0	218,9	0,7133	0,5343	0,7145	0,5413	0,7121	0,5274	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46868	1303316	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552531591			1505	591	1504	603	1507	579	0,33022	0,00921	-0,94386	0,24461	-0,00201	-0,96962	3,523	3,829	Valid	Valid	285,4	221,6	646,1	350,0	220,0	643,1	511,4	227,9	512,3	218,7	0,7130	0,5354	0,7126	0,5439	0,7135	0,5270	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46885	1303333	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552548246			1508	595	1506	608	1511	582	0,33108	0,01178	-0,94353	0,24642	-0,00041	-0,96916	3,523	3,832	Valid	Valid	285,3	221,5	646,3	350,0	220,0	643,3	512,1	229,6	513,6	219,7	0,7142	0,5379	0,7134	0,5470	0,7151	0,5288	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46902	1303350	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552564901			1505	594	1504	604	1505	585	0,33009	0,00985	-0,94390	0,24338	0,00165	-0,96993	3,522	3,829	Valid	Valid	285,3	221,4	646,8	350,1	219,8	643,8	511,5	228,1	511,6	220,9	0,7127	0,5377	0,7127	0,5443	0,7128	0,5311	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46918	1303366	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552581555			1502	591	1499	601	1505	581	0,32774	0,00865	-0,94473	0,24342	-0,00034	-0,96992	3,518	3,822	Valid	Valid	285,3	221,3	647,1	350,1	219,7	644,1	509,8	227,2	511,7	219,5	0,7118	0,5355	0,7107	0,5426	0,7129	0,5284	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46935	1303383	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552598210			1504	587	1499	602	1508	572	0,32760	0,00906	-0,94477	0,24483	-0,00543	-0,96955	3,520	3,812	Valid	Valid	285,3	221,1	647,5	350,1	219,5	644,5	509,8	227,3	512,9	215,9	0,7125	0,5324	0,7107	0,5429	0,7142	0,5219	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46952	1303400	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552614865			1507	586	1506	601	1508	571	0,33045	0,00884	-0,94378	0,24429	-0,00582	-0,96969	3,508	3,810	Valid	Valid	285,3	221,0	647,8	350,2	219,4	644,7	512,1	227,1	512,6	215,6	0,7136	0,5318	0,7134	0,5424	0,7139	0,5212	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46968	1303416	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552631520			1509	582	1507	597	1511	566	0,33063	0,00682	-0,94374	0,24598	-0,00820	-0,96924	3,500	3,817	Valid	Valid	285,3	220,9	648,1	350,2	219,3	645,1	512,4	225,6	513,9	213,8	0,7146	0,5289	0,7137	0,5397	0,7154	0,5181	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
46985	1303433	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552648174			1508	579	1507	594	1508	563	0,33069	0,00508	-0,94373	0,24423	-0,00960	-0,96967	3,513	3,808	Valid	Valid	285,4	220,8	648,3	350,3	219,2	645,3	512,5	224,3	512,8	212,8	0,7140	0,5268	0,7139	0,5373	0,7141	0,5162	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47002	1303449	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552664829			1512	576	1516	584	1509	569	0,33431	-0,00032	-0,94246	0,24437	-0,00646	-0,96966	3,514	3,793	Valid	Valid	285,4	220,8	648,4	350,3	219,2	645,4	515,4	220,6	512,9	214,9	0,7157	0,5252	0,7171	0,5304	0,7143	0,5200	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47018	1303466	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552681484			1507	575	1508	583	1507	568	0,33076	-0,00100	-0,94371	0,24354	-0,00707	-0,96986	3,511	3,797	Valid	Valid	285,4	220,8	648,4	350,3	219,2	645,3	512,7	220,1	512,4	214,5	0,7138	0,5245	0,7140	0,5296	0,7137	0,5193	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47035	1303483	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552698138			1507	575	1511	584	1504	565	0,33232	-0,00051	-0,94317	0,24203	-0,00854	-0,97023	3,508	3,795	Valid	Valid	285,4	220,9	648,1	350,3	219,3	645,0	513,8	220,5	511,2	213,6	0,7138	0,5240	0,7153	0,5304	0,7123	0,5177	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47052	1303499	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552714793			1507	573	1509	582	1505	564	0,33156	-0,00135	-0,94343	0,24294	-0,00923	-0,97000	3,515	3,784	Valid	Valid	285,4	220,9	647,9	350,3	219,4	644,9	513,1	220,0	511,8	213,2	0,7138	0,5232	0,7145	0,5294	0,7130	0,5169	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47068	1303516	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552731448			1507	576	1511	585	1503	567	0,33240	-0,00020	-0,94314	0,24199	-0,00786	-0,97025	3,518	3,780	Valid	Valid	285,4	221,1	647,6	350,3	219,5	644,6	513,7	220,9	511,0	214,2	0,7136	0,5250	0,7152	0,5311	0,7121	0,5188	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47085	1303533	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552748102			1508	578	1513	589	1502	568	0,33339	0,00191	-0,94279	0,24172	-0,00745	-0,97032	3,512	3,782	Valid	Valid	285,4	221,1	647,5	350,3	219,5	644,5	514,4	222,4	510,8	214,6	0,7139	0,5267	0,7160	0,5339	0,7119	0,5195	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47102	1303549	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552764757			1501	586	1500	601	1502	571	0,32779	0,00851	-0,94471	0,24179	-0,00602	-0,97031	3,505	3,789	Valid	Valid	285,4	221,2	647,3	350,2	219,6	644,3	510,0	227,0	510,8	215,6	0,7114	0,5318	0,7109	0,5423	0,7118	0,5214	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47118	1303566	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552781412			1505	591	1508	602	1502	580	0,33148	0,00890	-0,94342	0,24152	-0,00055	-0,97040	3,510	3,795	Valid	Valid	285,3	221,2	647,4	350,2	219,6	644,3	512,8	227,3	510,5	219,3	0,7129	0,5354	0,7142	0,5428	0,7116	0,5280	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47135	1303583	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552798066			1506	591	1509	597	1503	584	0,33175	0,00623	-0,94335	0,24234	0,00152	-0,97019	3,531	3,799	Valid	Valid	285,3	221,2	647,4	350,2	219,7	644,3	513,0	225,5	511,1	220,7	0,7133	0,5351	0,7144	0,5395	0,7122	0,5306	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47151	1303599	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552814721			1506	586	1504	589	1508	584	0,32970	0,00155	-0,94408	0,24484	0,00131	-0,96956	3,535	3,800	Valid	Valid	285,3	221,3	647,4	350,1	219,7	644,4	511,4	222,3	512,8	220,5	0,7134	0,5320	0,7125	0,5337	0,7142	0,5304	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47168	1303616	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552831376			1506	584	1505	587	1506	581	0,33016	0,00069	-0,94392	0,24382	0,00009	-0,96982	3,528	3,806	Valid	Valid	285,3	221,2	647,6	350,1	219,6	644,6	511,8	221,7	512,2	219,7	0,7132	0,5307	0,7130	0,5325	0,7135	0,5288	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47185	1303633	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552848030			1504	583	1504	591	1504	574	0,32934	0,00299	-0,94421	0,24249	-0,00382	-0,97015	3,523	3,804	Valid	Valid	285,3	221,2	647,8	350,2	219,6	644,8	511,3	223,2	511,3	217,0	0,7124	0,5296	0,7124	0,5353	0,7125	0,5239	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47201	1303649	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552864685			1502	584	1503	593	1501	574	0,32900	0,00433	-0,94432	0,24122	-0,00388	-0,97046	3,529	3,808	Valid	Valid	285,3	221,2	647,9	350,1	219,6	644,8	511,0	224,2	510,4	217,0	0,7117	0,5305	0,7120	0,5370	0,7114	0,5239	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47218	1303666	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552881340			1500	585	1503	595	1496	575	0,32921	0,00554	-0,94424	0,23864	-0,00319	-0,97110	3,535	3,817	Valid	Valid	285,2	221,1	648,1	350,1	219,5	645,1	511,2	224,9	508,6	217,4	0,7108	0,5315	0,7123	0,5384	0,7094	0,5246	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47235	1303683	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552897995			1502	585	1499	597	1505	572	0,32745	0,00653	-0,94485	0,24320	-0,00523	-0,96996	3,541	3,825	Valid	Valid	285,1	221,2	647,9	350,0	219,5	644,9	509,7	225,6	511,7	216,1	0,7117	0,5310	0,7106	0,5398	0,7129	0,5222	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47251	1303699	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552914649			1501	586	1492	597	1511	575	0,32421	0,00667	-0,94596	0,24602	-0,00366	-0,96926	3,552	3,823	Valid	Valid	285,1	221,1	648,0	349,9	219,5	644,9	507,1	225,7	513,6	217,0	0,7114	0,5319	0,7077	0,5398	0,7151	0,5240	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47268	1303716	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552931304			1500	586	1492	594	1508	578	0,32464	0,00492	-0,94582	0,24505	-0,00148	-0,96951	3,562	3,830	Valid	Valid	285,0	221,2	647,8	349,8	219,5	644,7	507,3	224,5	512,8	218,5	0,7110	0,5322	0,7079	0,5377	0,7142	0,5267	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47285	1303733	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552947959			1503	588	1495	597	1510	579	0,32625	0,00623	-0,94526	0,24621	-0,00115	-0,96922	3,561	3,835	Valid	Valid	284,9	221,2	647,7	349,7	219,5	644,7	508,4	225,4	513,5	218,8	0,7121	0,5333	0,7091	0,5394	0,7150	0,5271	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47301	1303749	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552964613			1505	583	1503	593	1508	574	0,32965	0,00400	-0,94410	0,24494	-0,00418	-0,96953	3,566	3,843	Valid	Valid	284,8	221,1	647,8	349,7	219,5	644,8	511,0	223,9	512,6	216,7	0,7130	0,5299	0,7121	0,5365	0,7139	0,5233	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47318	1303766	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552981268			1505	579	1510	589	1500	570	0,33278	0,00182	-0,94300	0,24158	-0,00633	-0,97036	3,570	3,843	Valid	Valid	284,8	221,2	647,6	349,6	219,5	644,6	513,3	222,5	510,1	215,3	0,7129	0,5274	0,7147	0,5339	0,7110	0,5208	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
47335	1303783	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2552997923			1500	581	1499	595	1502	567	0,32786	0,00509	-0,94471	0,24235	-0,00759	-0,97016	3,569	3,850	Valid	Valid	284,8	221,1	647,8	349,6	219,4	644,8	509,6	224,6	510,7	214,4	0,7111	0,5285	0,7105	0,5379	0,7118	0,5191	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1299	103	1503	582	0,7122	0,5293		0	0	0	0	0	0										
