Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
75891	1158502	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407719084			1410	461	1414	459	1405	462	0,28961	-0,06722	-0,95478	0,19418	-0,06753	-0,97864	3,205	3,506	Valid	Valid	285,7	218,7	643,5	350,5	218,9	641,1	480,9	173,4	477,7	174,7	0,6757	0,4449	0,6775	0,4437	0,6738	0,4461	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
75908	1158518	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407735738			1409	461	1416	458	1401	463	0,29066	-0,06776	-0,95442	0,19232	-0,06692	-0,97905	3,217	3,513	Valid	Valid	285,6	218,7	643,6	350,4	218,9	641,2	481,6	173,0	476,3	175,0	0,6753	0,4449	0,6783	0,4430	0,6723	0,4468	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
75924	1158535	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407752393			1406	458	1411	450	1402	466	0,28802	-0,07239	-0,95488	0,19318	-0,06544	-0,97898	3,212	3,521	Valid	Valid	285,5	218,7	643,5	350,3	218,9	641,2	479,6	169,9	476,8	176,0	0,6744	0,4430	0,6760	0,4374	0,6728	0,4486	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
75941	1158552	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407769048			1408	453	1408	445	1408	461	0,28696	-0,07538	-0,95497	0,19597	-0,06850	-0,97821	3,227	3,533	Valid	Valid	285,4	218,8	643,6	350,2	218,9	641,2	478,8	168,0	478,7	174,0	0,6750	0,4393	0,6751	0,4337	0,6749	0,4448	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
75957	1158568	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407785702			1409	455	1409	450	1409	460	0,28756	-0,07265	-0,95500	0,19675	-0,06894	-0,97803	3,234	3,530	Valid	Valid	285,3	218,8	643,5	350,1	218,9	641,1	479,1	169,8	479,1	173,7	0,6754	0,4407	0,6754	0,4372	0,6754	0,4443	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
75974	1158585	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407802357			1411	458	1414	455	1408	462	0,29003	-0,06984	-0,95447	0,19652	-0,06775	-0,97816	3,242	3,526	Valid	Valid	285,2	218,8	643,5	350,0	218,9	641,1	480,8	171,7	478,9	174,5	0,6763	0,4432	0,6774	0,4407	0,6752	0,4457	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
75991	1158602	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407819012			1412	458	1418	455	1405	461	0,29214	-0,06965	-0,95384	0,19488	-0,06811	-0,97846	3,253	3,531	Valid	Valid	285,2	218,8	643,5	350,0	218,9	641,1	482,2	171,8	477,7	174,2	0,6764	0,4431	0,6791	0,4409	0,6738	0,4453	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76007	1158618	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407835666			1410	458	1415	456	1404	459	0,29070	-0,06882	-0,95434	0,19441	-0,06925	-0,97847	3,259	3,544	Valid	Valid	285,1	218,8	643,6	349,9	218,8	641,3	481,2	172,4	477,4	173,4	0,6756	0,4428	0,6778	0,4419	0,6734	0,4438	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76024	1158635	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407852321			1409	457	1408	456	1410	457	0,28722	-0,06898	-0,95538	0,19767	-0,07027	-0,97775	3,258	3,529	Valid	Valid	285,1	218,8	643,6	349,9	218,8	641,2	478,6	172,3	479,5	172,7	0,6754	0,4421	0,6748	0,4417	0,6759	0,4424	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76041	1158652	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407868976			1411	458	1410	453	1411	463	0,28836	-0,07074	-0,95490	0,19815	-0,06682	-0,97789	3,274	3,535	Valid	Valid	285,0	218,7	643,7	349,9	218,7	641,3	479,4	171,1	479,8	174,9	0,6760	0,4430	0,6758	0,4394	0,6763	0,4465	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76057	1158668	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407885630			1414	459	1416	452	1411	465	0,29135	-0,07101	-0,95398	0,19801	-0,06534	-0,97802	3,281	3,549	Valid	Valid	285,0	218,7	643,6	349,8	218,7	641,2	481,6	170,8	479,7	175,9	0,6772	0,4436	0,6783	0,4390	0,6761	0,4483	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76074	1158685	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407902285			1411	457	1415	451	1408	464	0,29039	-0,07174	-0,95421	0,19649	-0,06625	-0,97827	3,292	3,559	Valid	Valid	285,0	218,6	643,9	349,9	218,6	641,5	481,0	170,2	478,7	175,1	0,6763	0,4424	0,6776	0,4379	0,6750	0,4469	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76091	1158702	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407918940			1410	458	1413	453	1408	463	0,28944	-0,07036	-0,95461	0,19643	-0,06649	-0,97826	3,307	3,565	Valid	Valid	285,1	218,6	644,0	349,9	218,5	641,6	480,3	171,1	478,8	174,9	0,6759	0,4430	0,6768	0,4395	0,6750	0,4465	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76107	1158718	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407935595			1411	458	1412	457	1411	460	0,28917	-0,06811	-0,95485	0,19765	-0,06821	-0,97790	3,310	3,570	Valid	Valid	285,1	218,5	644,1	350,0	218,5	641,7	480,1	172,6	479,7	173,7	0,6764	0,4432	0,6766	0,4422	0,6761	0,4443	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76124	1158735	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407952249			1409	458	1414	456	1405	460	0,28997	-0,06863	-0,95457	0,19450	-0,06824	-0,97853	3,304	3,566	Valid	Valid	285,1	218,5	644,1	350,0	218,4	641,7	480,8	172,2	477,6	173,7	0,6755	0,4429	0,6774	0,4415	0,6737	0,4443	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76141	1158752	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407968904			1409	459	1410	458	1407	461	0,28824	-0,06736	-0,95518	0,19572	-0,06782	-0,97831	3,308	3,566	Valid	Valid	285,2	218,5	644,0	350,0	218,5	641,6	479,5	173,1	478,4	174,0	0,6753	0,4440	0,6759	0,4432	0,6746	0,4448	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76157	1158768	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2407985559			1411	460	1411	458	1412	462	0,28842	-0,06708	-0,95515	0,19786	-0,06683	-0,97795	3,314	3,576	Valid	Valid	285,2	218,4	644,2	350,1	218,4	641,8	479,7	173,2	479,9	174,5	0,6763	0,4446	0,6762	0,4434	0,6764	0,4459	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76174	1158785	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408002213			1410	462	1417	459	1403	465	0,29093	-0,06643	-0,95443	0,19350	-0,06531	-0,97892	3,323	3,580	Valid	Valid	285,2	218,4	644,4	350,1	218,4	642,0	481,6	173,6	477,0	175,5	0,6757	0,4459	0,6783	0,4440	0,6731	0,4477	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76191	1158802	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408018868			1401	469	1408	465	1394	472	0,28688	-0,06324	-0,95588	0,18889	-0,06135	-0,98008	3,332	3,586	Valid	Valid	285,3	218,4	644,2	350,2	218,4	641,8	478,6	175,8	473,8	178,2	0,6721	0,4504	0,6749	0,4482	0,6694	0,4526	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	145	1410	458	0,6759	0,4430	2	0	0	0	1	0	0										
76207	1158818	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408035523			1389	484	1390	466	1388	502	0,27942	-0,06374	-0,95805	0,18664	-0,04445	-0,98142	3,368	3,527	Valid	Valid	285,2	218,7	643,0	350,0	218,7	640,7	472,8	175,9	471,8	189,7	0,6676	0,4610	0,6681	0,4483	0,6670	0,4737	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	192						0	0	0	0	0	0										
76224	1158835	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408052177			1386	512			1386	512				0,18664	-0,04145	-0,98155		3,487	Invalid	Valid				349,4	220,3	641,2			471,4	193,3	0,6665	0,4803			0,6665	0,4803	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	37						0	0	0	0	0	0										
76241	1158852	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408068832																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	50	31						0	0	0	0	0	0										
76257	1158868	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408085487																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	50	31						0	0	0	0	0	0										
76274	1158885	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408102141																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	50	31						0	0	0	0	0	0										
76291	1158902	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408118796			610	886			610	886				-0,21096	0,17102	-0,96242		2,582	Invalid	Valid				348,0	220,6	641,4			207,4	334,6	0,3633	0,7400			0,3633	0,7400	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	193						0	0	0	0	0	0										
76307	1158918	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408135451			922	819	1040	793	803	844	0,10757	0,12142	-0,98676	-0,11560	0,15149	-0,98168	2,674	3,193	Valid	Valid	283,7	220,6	643,0	348,5	220,0	640,5	353,8	299,8	273,1	318,8	0,4851	0,6935	0,5314	0,6760	0,4387	0,7111	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	193						0	0	0	0	0	0										
76324	1158935	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408152105			903	795	926	764	880	827	0,04764	0,10550	-0,99328	-0,07620	0,14310	-0,98677	3,085	3,436	Valid	Valid	283,9	220,3	642,0	348,6	219,8	639,6	314,7	288,5	299,2	312,6	0,4777	0,6774	0,4866	0,6553	0,4688	0,6995	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	193						0	0	0	0	0	0										
76341	1158952	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408168760			886	728	880	731	892	726	0,02363	0,08644	-0,99598	-0,07033	0,08414	-0,99397	3,248	3,573	Valid	Valid	284,0	220,4	641,5	348,6	220,0	639,1	299,2	276,1	303,4	274,1	0,4712	0,6307	0,4688	0,6325	0,4736	0,6289	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	193						0	0	0	0	0	0										
76357	1158968	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408185415			879	724	871	720	887	727	0,01855	0,07986	-0,99663	-0,07330	0,08488	-0,99369	3,269	3,585	Valid	Valid	284,1	220,5	641,0	348,7	220,2	638,6	296,0	271,9	301,6	274,8	0,4683	0,6275	0,4651	0,6248	0,4715	0,6301	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	83	146	880	730	0,4686	0,6318	1	0	0	0	0	1	0										
76374	1158985	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408202070			875	726	871	720	879	731	0,01878	0,08000	-0,99662	-0,07736	0,08673	-0,99322	3,263	3,577	Valid	Valid	284,2	220,7	640,3	348,7	220,5	637,9	296,2	272,1	299,0	276,2	0,4669	0,6290	0,4653	0,6253	0,4685	0,6327	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	83	146	880	730	0,4686	0,6318	1	0	0	0	0	1	0										
76390	1159001	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408218724			880	730	880	725	879	734	0,02320	0,08274	-0,99630	-0,07739	0,08814	-0,99310	3,251	3,577	Valid	Valid	284,2	220,9	639,8	348,7	220,7	637,5	299,1	274,0	299,0	277,2	0,4686	0,6317	0,4686	0,6287	0,4685	0,6346	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	83	146	880	730	0,4686	0,6318	1	0	0	0	0	1	0										
76407	1159018	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408235379			880	735	877	731	884	739	0,02144	0,08569	-0,99609	-0,07514	0,09089	-0,99302	3,246	3,579	Valid	Valid	284,3	221,0	639,4	348,7	220,8	637,1	298,0	276,0	300,5	279,1	0,4688	0,6352	0,4674	0,6323	0,4703	0,6381	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	83	146	880	730	0,4686	0,6318	1	0	0	0	0	1	0										
76424	1159035	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2408252034			882	733	876	728	888	738	0,02107	0,08345	-0,99629	-0,07315	0,08959	-0,99329	3,228	3,565	Valid	Valid	284,5	221,5	639,6	348,8	221,4	637,3	298,0	275,1	301,9	278,8	0,4696	0,6341	0,4674	0,6307	0,4718	0,6376	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	83	146	880	730	0,4686	0,6318	1	0	0	0	0	1	0										
