Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
30082	654625	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1903848168			360	800	347	785	372	816	-0,27973	0,11850	-0,95274	-0,35388	0,12774	-0,92653	3,529	3,672	Valid	Valid	304,5	217,7	635,1	367,9	220,9	632,1	118,0	296,7	126,5	308,1	0,2655	0,6808	0,2606	0,6703	0,2703	0,6913	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	71	355	807	0,2638	0,6851	1	0	0	0	0	1	0										
30098	654641	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1903864823			352	801	335	782	369	821	-0,28569	0,11673	-0,95119	-0,35515	0,13046	-0,92566	3,504	3,675	Valid	Valid	304,6	217,6	635,1	368,0	220,9	632,1	113,8	295,6	125,5	310,0	0,2624	0,6816	0,2557	0,6683	0,2691	0,6948	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	71	355	807	0,2638	0,6851	1	0	0	0	0	1	0										
30115	654658	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1903881477			352	804	338	784	367	823	-0,28518	0,11728	-0,95127	-0,35703	0,13155	-0,92478	3,488	3,670	Valid	Valid	304,7	218,1	633,4	368,0	221,4	630,4	114,8	296,2	124,6	311,1	0,2625	0,6832	0,2569	0,6695	0,2682	0,6968	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	71	355	807	0,2638	0,6851	1	0	0	0	0	1	0										
30132	654675	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1903898132			467	798	453	782	480	814	-0,23075	0,11754	-0,96589	-0,30691	0,12840	-0,94304	3,486	3,633	Valid	Valid	304,8	218,7	631,8	368,0	221,9	628,8	153,9	295,5	163,3	307,5	0,3072	0,6793	0,3018	0,6683	0,3127	0,6903	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	88						0	0	0	0	0	0										
30148	654691	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1903914787			471	800	459	783	482	817	-0,22764	0,11827	-0,96654	-0,30589	0,13045	-0,94309	3,492	3,634	Valid	Valid	304,9	218,5	632,0	368,0	221,8	629,1	156,0	295,9	164,0	308,8	0,3088	0,6808	0,3043	0,6689	0,3134	0,6927	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30165	654708	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1903931441			479	801	468	786	490	816	-0,22307	0,12016	-0,96737	-0,30237	0,12990	-0,94430	3,488	3,631	Valid	Valid	304,9	218,4	632,3	368,1	221,7	629,3	159,1	297,0	166,6	308,3	0,3121	0,6813	0,3078	0,6709	0,3164	0,6917	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30182	654725	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1903948096			475	798	463	786	488	810	-0,22577	0,12016	-0,96674	-0,30343	0,12641	-0,94443	3,483	3,629	Valid	Valid	305,0	218,4	632,4	368,2	221,7	629,4	157,3	297,0	165,9	305,9	0,3107	0,6791	0,3057	0,6709	0,3157	0,6873	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30198	654741	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1903964751			470	798	464	792	476	804	-0,22519	0,12340	-0,96647	-0,30904	0,12306	-0,94306	3,481	3,635	Valid	Valid	305,0	218,3	632,3	368,2	221,6	629,3	157,7	299,1	162,0	303,8	0,3086	0,6791	0,3061	0,6748	0,3111	0,6834	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30215	654758	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1903981405			470	801	459	794	481	809	-0,22763	0,12454	-0,96575	-0,30703	0,12580	-0,94335	3,479	3,648	Valid	Valid	305,0	218,3	632,3	368,2	221,6	629,3	156,0	299,8	163,4	305,5	0,3085	0,6814	0,3042	0,6762	0,3127	0,6867	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30232	654774	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1903998060			472	800	455	788	489	811	-0,22956	0,12154	-0,96568	-0,30328	0,12723	-0,94437	3,480	3,642	Valid	Valid	305,1	218,3	632,3	368,3	221,6	629,3	154,7	297,9	166,2	306,4	0,3093	0,6804	0,3028	0,6725	0,3159	0,6883	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30248	654791	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904014715			475	798	465	785	485	811	-0,22481	0,11954	-0,96704	-0,30481	0,12705	-0,94390	3,487	3,636	Valid	Valid	305,1	218,2	632,4	368,3	221,6	629,4	158,1	296,4	165,1	306,3	0,3106	0,6790	0,3066	0,6699	0,3146	0,6881	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30265	654808	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904031370			466	792	461	780	472	803	-0,22692	0,11701	-0,96686	-0,31115	0,12260	-0,94242	3,492	3,618	Valid	Valid	305,1	218,2	632,6	368,4	221,5	629,6	156,7	294,7	160,5	303,4	0,3072	0,6748	0,3050	0,6668	0,3094	0,6828	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30282	654824	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904048024			466	792	461	781	470	802	-0,22670	0,11756	-0,96684	-0,31201	0,12215	-0,94219	3,492	3,613	Valid	Valid	305,1	218,1	632,9	368,4	221,4	629,9	156,7	295,0	159,8	303,1	0,3068	0,6747	0,3051	0,6673	0,3086	0,6821	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30298	654841	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904064679			473	796	463	782	484	810	-0,22576	0,11809	-0,96700	-0,30554	0,12686	-0,94369	3,490	3,635	Valid	Valid	305,1	218,0	633,1	368,4	221,4	630,1	157,3	295,3	164,4	306,1	0,3098	0,6777	0,3058	0,6679	0,3139	0,6876	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30315	654858	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904081334			474	795	462	783	486	807	-0,22600	0,11875	-0,96686	-0,30426	0,12529	-0,94431	3,486	3,639	Valid	Valid	305,1	217,9	633,3	368,5	221,3	630,3	157,1	295,7	165,4	304,9	0,3103	0,6770	0,3055	0,6686	0,3150	0,6855	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30332	654874	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904097988			474	795	466	781	482	810	-0,22396	0,11779	-0,96745	-0,30608	0,12690	-0,94351	3,494	3,641	Valid	Valid	305,2	217,9	633,5	368,5	221,2	630,5	158,5	295,0	164,0	306,0	0,3102	0,6774	0,3071	0,6673	0,3134	0,6875	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30348	654891	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904114643			472	796	462	780	482	813	-0,22605	0,11735	-0,96702	-0,30622	0,12836	-0,94327	3,500	3,642	Valid	Valid	305,2	217,8	633,7	368,5	221,2	630,7	157,0	294,7	163,8	307,0	0,3093	0,6780	0,3054	0,6667	0,3132	0,6893	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30365	654908	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904131298			474	794	463	782	484	807	-0,22542	0,11851	-0,96703	-0,30514	0,12539	-0,94402	3,497	3,635	Valid	Valid	305,2	217,7	633,9	368,6	221,1	630,9	157,4	295,4	164,7	304,9	0,3100	0,6767	0,3058	0,6680	0,3142	0,6854	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30382	654924	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904147952			475	793	466	782	484	804	-0,22498	0,11759	-0,96724	-0,30634	0,12295	-0,94395	3,493	3,627	Valid	Valid	305,4	218,5	631,7	368,6	221,8	628,7	158,4	295,3	164,5	303,7	0,3105	0,6755	0,3070	0,6678	0,3140	0,6833	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	72	472	796	0,3094	0,6780	1	0	0	0	0	1	0										
30398	654941	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904164607			629	775	620	767	638	784	-0,14793	0,11011	-0,98285	-0,23367	0,11378	-0,96564	3,505	3,609	Valid	Valid	305,6	219,0	630,1	368,7	222,4	627,1	210,8	289,6	216,9	296,3	0,3707	0,6635	0,3671	0,6574	0,3742	0,6696	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	89						0	0	0	0	0	0										
30415	654958	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904181262			632	780	622	767	642	792	-0,14690	0,11078	-0,98293	-0,23133	0,11888	-0,96558	3,501	3,612	Valid	Valid	305,7	218,7	631,1	368,8	222,1	628,1	211,4	289,8	218,4	299,4	0,3719	0,6665	0,3678	0,6577	0,3759	0,6753	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30432	654974	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904197916			640	778	632	766	648	790	-0,14158	0,11044	-0,98375	-0,22850	0,11736	-0,96644	3,468	3,594	Valid	Valid	305,7	218,6	631,2	368,8	222,0	628,2	214,8	289,5	220,3	298,3	0,3749	0,6653	0,3718	0,6572	0,3781	0,6734	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30448	654991	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904214571			642	776	631	766	653	785	-0,14180	0,11040	-0,98372	-0,22582	0,11481	-0,96738	3,466	3,596	Valid	Valid	305,7	218,6	631,3	368,8	222,0	628,3	214,7	289,5	222,2	296,6	0,3760	0,6636	0,3716	0,6571	0,3803	0,6702	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30465	655008	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904231226			643	777	633	772	652	783	-0,14075	0,11355	-0,98351	-0,22671	0,11368	-0,96731	3,471	3,593	Valid	Valid	305,7	218,6	631,2	368,8	222,0	628,2	215,3	291,5	221,6	295,9	0,3760	0,6648	0,3724	0,6608	0,3796	0,6689	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30482	655024	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904247880			639	779	633	775	646	784	-0,14093	0,11524	-0,98329	-0,22975	0,11397	-0,96655	3,469	3,581	Valid	Valid	305,7	218,7	631,1	368,8	222,1	628,1	215,3	292,6	219,6	296,1	0,3748	0,6662	0,3723	0,6629	0,3772	0,6694	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30498	655041	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904264535			641	779	632	772	649	787	-0,14138	0,11345	-0,98343	-0,22812	0,11579	-0,96672	3,469	3,586	Valid	Valid	305,7	218,7	630,9	368,8	222,2	627,8	215,0	291,5	220,7	297,4	0,3753	0,6662	0,3720	0,6609	0,3785	0,6716	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30515	655058	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904281190			641	776	633	764	649	789	-0,14136	0,10874	-0,98397	-0,22807	0,11689	-0,96660	3,469	3,598	Valid	Valid	305,7	218,8	630,6	368,8	222,2	627,6	215,1	288,5	220,7	298,1	0,3754	0,6642	0,3722	0,6553	0,3786	0,6730	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30531	655074	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904297845			641	775	633	761	648	790	-0,14118	0,10703	-0,98418	-0,22884	0,11732	-0,96637	3,466	3,595	Valid	Valid	305,8	218,8	630,6	368,9	222,2	627,6	215,3	287,4	220,3	298,4	0,3752	0,6634	0,3724	0,6532	0,3780	0,6735	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30548	655091	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904314499			642	781	635	770	649	791	-0,14040	0,11243	-0,98369	-0,22842	0,11835	-0,96634	3,459	3,587	Valid	Valid	305,8	218,7	630,6	368,9	222,1	627,6	215,8	290,8	220,5	299,0	0,3757	0,6671	0,3729	0,6595	0,3784	0,6746	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30565	655108	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904331154			643	785	637	772	648	798	-0,13898	0,11423	-0,98368	-0,22865	0,12236	-0,96579	3,452	3,594	Valid	Valid	305,8	218,6	631,0	369,0	222,0	627,9	216,7	291,8	220,3	301,6	0,3761	0,6704	0,3740	0,6615	0,3781	0,6793	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30581	655124	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904347809			641	784	635	769	648	798	-0,14025	0,11242	-0,98371	-0,22899	0,12226	-0,96572	3,464	3,605	Valid	Valid	305,9	218,6	630,9	369,1	222,0	627,9	216,0	290,7	220,2	301,5	0,3755	0,6693	0,3731	0,6593	0,3780	0,6792	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30598	655141	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904364463			638	783	628	770	647	796	-0,14404	0,11276	-0,98313	-0,22932	0,12119	-0,96578	3,476	3,615	Valid	Valid	306,0	218,6	630,8	369,1	222,0	627,8	213,5	290,9	220,0	300,8	0,3741	0,6689	0,3703	0,6598	0,3778	0,6780	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30615	655158	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904381118			642	784	635	770	650	797	-0,14055	0,11294	-0,98361	-0,22783	0,12168	-0,96607	3,473	3,615	Valid	Valid	306,0	218,5	631,0	369,1	222,0	628,0	215,8	291,0	221,0	301,1	0,3760	0,6692	0,3730	0,6598	0,3790	0,6785	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30631	655174	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904397773			646	784	641	770	650	798	-0,13715	0,11290	-0,98410	-0,22779	0,12218	-0,96601	3,481	3,627	Valid	Valid	306,0	218,4	631,4	369,2	221,9	628,3	218,0	290,8	221,1	301,3	0,3772	0,6692	0,3755	0,6596	0,3790	0,6789	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30648	655191	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904414427			642	780	640	769	645	791	-0,13860	0,11188	-0,98401	-0,23112	0,11788	-0,96576	3,480	3,624	Valid	Valid	306,2	218,9	629,9	369,2	222,4	626,9	217,5	290,5	219,2	298,9	0,3758	0,6668	0,3748	0,6590	0,3769	0,6745	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	73	641	780	0,3754	0,6667	1	0	0	0	0	1	0										
30665	655208	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1904431082			747	775	736	770	759	779	-0,08851	0,11284	-0,98966	-0,17381	0,11211	-0,97838	3,507	3,627	Valid	Valid	306,4	219,2	628,8	369,3	222,8	625,8	250,1	290,9	258,1	294,5	0,4170	0,6631	0,4124	0,6598	0,4216	0,6663	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	90						0	0	0	0	0	0										
