Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
84124	323659	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1572886218			204	514	205	499	203	528	-0,34695	-0,03732	-0,93714	-0,42874	-0,0211	-0,90318	3,849	3,974	Valid	Valid	304,4	213,7	634	367,9	214,3	630	69,7	188,4	68,9	199,5	0,2046	0,4816	0,205	0,4714	0,2041	0,4918	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	174	207	511	0,2058	0,4797	Truck	0	0	0	0	0	1										
84141	323675	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1572902873			204	511	212	500	196	523	-0,34402	-0,0371	-0,93823	-0,43148	-0,02422	-0,9018	3,844	3,975	Valid	Valid	304,3	213,8	633,7	367,8	214,4	629,7	72	188,8	66,5	197,5	0,2046	0,48	0,2077	0,472	0,2014	0,488	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	174	207	511	0,2058	0,4797	Truck	0	0	0	0	0	1										
84158	323692	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1572919527			214	501	219	485	209	518	-0,34091	-0,04596	-0,93897	-0,42661	-0,02747	-0,90402	3,851	3,976	Valid	Valid	304,3	214,1	632,8	367,7	214,6	628,8	74,5	183,1	71	195,5	0,2086	0,473	0,2106	0,4616	0,2065	0,4844	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	174	207	511	0,2058	0,4797	Truck	0	0	0	0	0	1										
84174	323709	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1572936182			314	442	302	413	325	471	-0,30245	-0,08677	-0,94921	-0,37835	-0,05371	-0,9241	3,847	3,972	Valid	Valid	304,5	213,8	633	367,9	214,4	629	102,8	155,9	110,4	177,8	0,2475	0,4318	0,2431	0,4117	0,2518	0,4519	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	196						0	0	0	0	0	0										
84191	323725	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1572952837			362	410	347	388	377	432	-0,28124	-0,10118	-0,95429	-0,35536	-0,0752	-0,9317	3,844	3,968	Valid	Valid	304,7	213,5	633,1	368	214,1	629,1	118,1	146,4	128,1	163,3	0,2664	0,4097	0,2607	0,3942	0,2722	0,4252	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	196						0	0	0	0	0	0										
84208	323742	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1572969491			394	383	382	366	406	400	-0,26481	-0,11474	-0,95745	-0,34192	-0,09444	-0,93497	3,839	3,957	Valid	Valid	304,6	214	632	367,8	214,5	628	129,8	138,2	138,1	151,1	0,2789	0,3909	0,2741	0,3791	0,2837	0,4027	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	196						0	0	0	0	0	0										
84224	323759	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1572986146			393	382	385	366	402	398	-0,26344	-0,11505	-0,95779	-0,34403	-0,09597	-0,93404	3,83	3,944	Valid	Valid	304,5	214,2	631,5	367,7	214,7	627,5	130,8	138,3	136,5	150,2	0,2786	0,3902	0,2753	0,3792	0,2819	0,4011	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84241	323775	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573002801			391	390	394	376	389	404	-0,25948	-0,11007	-0,95946	-0,34973	-0,09277	-0,93225	3,818	3,928	Valid	Valid	304,5	214,4	631	367,6	214,9	627	133,8	142	132,4	152,5	0,2779	0,3957	0,2787	0,386	0,2771	0,4053	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84258	323792	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573019455			392	392	391	377	392	407	-0,26066	-0,10994	-0,95915	-0,3487	-0,09118	-0,93279	3,823	3,938	Valid	Valid	304,4	214,5	630,5	367,5	215	626,5	133,1	142,3	133,3	153,8	0,278	0,3971	0,2779	0,3865	0,2781	0,4077	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84274	323809	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573036110			396	399	393	386	398	411	-0,26023	-0,10504	-0,95982	-0,3461	-0,08934	-0,93394	3,814	3,921	Valid	Valid	304,4	214,7	630	367,4	215,2	626	133,6	145,8	135,4	155,4	0,2795	0,4018	0,2785	0,393	0,2806	0,4106	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84291	323825	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573052765			400	398	397	384	403	412	-0,25813	-0,10633	-0,96024	-0,34405	-0,08909	-0,93471	3,813	3,918	Valid	Valid	304,3	214,9	629,5	367,3	215,4	625,5	135,1	145,2	137	155,8	0,2813	0,4016	0,2802	0,3919	0,2824	0,4113	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84308	323842	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573069420			402	400	397	383	406	417	-0,25835	-0,10726	-0,96008	-0,34286	-0,08652	-0,93539	3,808	3,91	Valid	Valid	304,3	215	629,2	367,2	215,5	625,2	135	144,8	138,1	157,7	0,2819	0,403	0,2801	0,3911	0,2837	0,4149	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84324	323859	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573086074			400	402	396	385	404	419	-0,25906	-0,10615	-0,96001	-0,34392	-0,08553	-0,9351	3,806	3,895	Valid	Valid	304,3	215,1	628,9	367,2	215,6	624,9	134,6	145,6	137,4	158,4	0,2812	0,4045	0,2796	0,3927	0,2828	0,4163	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84341	323875	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573102729			405	409	404	396	406	422	-0,25532	-0,1005	-0,96162	-0,34333	-0,08455	-0,9354	3,815	3,892	Valid	Valid	304,3	215,4	628,2	367,1	215,9	624,2	137,5	149,8	138	159,4	0,2832	0,4092	0,2829	0,4003	0,2835	0,4181	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84358	323892	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573119384			403	409	403	395	403	422	-0,25613	-0,10147	-0,9613	-0,34477	-0,08492	-0,93484	3,807	3,892	Valid	Valid	304,2	215,6	627,6	367	216,1	623,6	137	149,4	137	159,4	0,2824	0,4088	0,2824	0,3996	0,2824	0,418	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84374	323909	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573136038			400	404	399	389	400	418	-0,25801	-0,10547	-0,96037	-0,34639	-0,08749	-0,934	3,787	3,889	Valid	Valid	304,2	215,9	626,8	366,9	216,4	622,8	135,8	147,1	135,9	158	0,2811	0,4054	0,281	0,3954	0,2812	0,4155	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84391	323925	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573152693			402	405	405	393	400	418	-0,25549	-0,10397	-0,96121	-0,34638	-0,08815	-0,93394	3,792	3,892	Valid	Valid	304,1	216,1	626,4	366,8	216,5	622,4	137,7	148,3	136	157,7	0,2822	0,4063	0,2832	0,3976	0,2812	0,4149	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84407	323942	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573169348			404	408	406	396	402	420	-0,25525	-0,10247	-0,96143	-0,34552	-0,08715	-0,93435	3,79	3,878	Valid	Valid	304,1	216,2	625,9	366,8	216,6	621,9	138	149,5	136,8	158,6	0,2828	0,4082	0,2835	0,3998	0,2821	0,4166	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84424	323958	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573186002			408	410	407	398	408	421	-0,25453	-0,10117	-0,96176	-0,34303	-0,08673	-0,93531	3,788	3,866	Valid	Valid	304,1	216,3	625,6	366,7	216,7	621,6	138,5	150,5	138,7	159,1	0,2842	0,4096	0,2841	0,4017	0,2843	0,4175	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84441	323975	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573202657			410	410	410	400	411	419	-0,2532	-0,10025	-0,96221	-0,34186	-0,08835	-0,93559	3,784	3,863	Valid	Valid	304,1	216,4	625,4	366,6	216,8	621,4	139,5	151,3	139,6	158,1	0,2853	0,4094	0,2853	0,4031	0,2854	0,4157	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84457	323992	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573219312			407	408	407	397	407	419	-0,2547	-0,10224	-0,9616	-0,34348	-0,08849	-0,93498	3,783	3,865	Valid	Valid	304,1	216,5	625,1	366,6	216,9	621,1	138,5	150,1	138,4	158,1	0,2841	0,4082	0,2841	0,4008	0,284	0,4157	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84474	324008	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573235966			408	408	409	396	407	419	-0,25392	-0,1032	-0,9617	-0,34367	-0,08845	-0,93491	3,777	3,879	Valid	Valid	304,1	216,7	624,7	366,6	217	620,7	139,1	149,6	138,4	158,3	0,2844	0,408	0,2848	0,4	0,284	0,416	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84491	324025	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573252621			407	409	409	399	405	419	-0,25398	-0,10187	-0,96183	-0,34456	-0,08837	-0,93459	3,771	3,875	Valid	Valid	304	216,7	624,4	366,5	217,1	620,4	139,2	150,6	137,8	158,4	0,2841	0,409	0,2849	0,4018	0,2833	0,4162	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84507	324042	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573269276			405	410	411	403	400	416	-0,25359	-0,09942	-0,96219	-0,34699	-0,09029	-0,93351	3,774	3,857	Valid	Valid	304,1	216,8	624,1	366,5	217,2	620,1	139,6	152,3	136	157,2	0,2833	0,4095	0,2854	0,405	0,2813	0,414	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84524	324058	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573285930			402	410	406	405	398	415	-0,25591	-0,09829	-0,96169	-0,34772	-0,09069	-0,9332	3,77	3,861	Valid	Valid	304,1	216,8	624,1	366,5	217,2	620,1	138	153	135,4	156,9	0,2821	0,4099	0,2835	0,4063	0,2806	0,4135	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84541	324075	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573302585			390	390	388	388	392	393	-0,26474	-0,10692	-0,95837	-0,35047	-0,10256	-0,93094	3,764	3,895	Valid	Valid	304,3	216,2	623,8	366,6	216,6	619,9	131,9	146,6	133,2	148,3	0,2773	0,3961	0,2766	0,3945	0,2781	0,3976	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	175	402	403	0,282	0,4051		0	1	0	0	0	0										
84557	324092	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573319240			715	404	708	398	722	411	-0,10251	-0,10675	-0,98899	-0,19281	-0,09859	-0,97627	3,752	3,865	Valid	Valid	305,5	217,6	624,3	368	218	620,1	240,8	150,2	245,5	155,4	0,4044	0,4058	0,4017	0,4011	0,4071	0,4106	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	197						0	0	0	0	0	0										
84574	324108	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573335895			755	411	708	398	802	425	-0,10273	-0,10499	-0,98915	-0,15174	-0,08931	-0,98438	3,752	3,864	Valid	Valid	305,6	216,4	623,9	368,1	216,9	619,7	240,8	150,2	272,6	160,6	0,4199	0,4107	0,4017	0,4011	0,4381	0,4203	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	197						0	0	0	0	0	0										
84591	324125	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573352549			842	435			842	435				-0,12945	-0,08332	-0,98808		3,865	Invalid	Valid				367,8	216,7	621,7			286,4	164,3	0,454	0,427			0,454	0,427	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	197						0	0	0	0	0	0										
84607	324142	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573369204			824	432	820	434	828	430	-0,04201	-0,08338	-0,99563	-0,13715	-0,08594	-0,98682	3,771	3,869	Valid	Valid	305,2	216,3	626,2	368,1	216,7	622,1	278,8	163,8	281,6	162,6	0,4469	0,425	0,4453	0,4262	0,4485	0,4238	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	197						0	0	0	0	0	0										
84624	324158	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573385859			821	428	822	428	819	428	-0,04156	-0,08598	-0,99543	-0,14208	-0,08671	-0,98605	3,774	3,867	Valid	Valid	305,5	216	626,9	368,4	216,5	622,8	279,3	161,8	278,6	161,7	0,4455	0,4223	0,4459	0,4225	0,4451	0,4222	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	176	828	423	0,4483	0,4191		0	0	0	0	0	0										
84641	324175	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573402513			822	430	820	428	823	432	-0,04215	-0,08608	-0,9954	-0,14017	-0,08398	-0,98656	3,79	3,871	Valid	Valid	305,5	215,8	627,3	368,3	216,3	623,1	279	161,6	279,8	163,3	0,446	0,4236	0,4455	0,4221	0,4465	0,4252	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	176	828	423	0,4483	0,4191		0	0	0	0	0	0										
84657	324192	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1573419168			824	426	824	424	824	428	-0,04021	-0,08775	-0,99533	-0,13949	-0,08598	-0,98648	3,789	3,864	Valid	Valid	305,5	215,7	627,8	368,4	216,2	623,7	280,2	160,3	280,2	161,8	0,4469	0,4211	0,4469	0,4197	0,4469	0,4224	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	176	828	423	0,4483	0,4191		0	0	0	0	0	0										
