Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
138313	1220924	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470140852			1054	816	1046	814	1062	818	0,10983	0,12844	-0,98562	0,01930	0,13295	-0,99093	3,223	3,443	Valid	Valid	285,0	224,9	633,9	348,7	224,3	631,3	355,6	307,5	361,0	309,0	0,5367	0,6916	0,5336	0,6903	0,5398	0,6930	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	309	1056	809	0,5375	0,6871	1	0	0	0	0	1	0										
138330	1220941	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470157507			1049	817	1045	816	1054	819	0,10913	0,12932	-0,98558	0,01505	0,13367	-0,99091	3,223	3,436	Valid	Valid	285,0	225,0	633,6	348,8	224,4	631,0	355,2	308,1	358,3	309,5	0,5349	0,6927	0,5331	0,6914	0,5367	0,6940	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	309	1056	809	0,5375	0,6871	1	0	0	0	0	1	0										
138347	1220958	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470174162			1051	812	1050	813	1051	811	0,11197	0,12766	-0,98548	0,01336	0,12895	-0,99156	3,225	3,425	Valid	Valid	285,1	225,0	633,5	348,8	224,4	631,0	357,1	307,1	357,3	306,5	0,5354	0,6889	0,5352	0,6895	0,5355	0,6884	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	309	1056	809	0,5375	0,6871	1	0	0	0	0	1	0										
138363	1220974	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470190816			1055	805	1055	803	1055	806	0,11477	0,12216	-0,98585	0,01547	0,12562	-0,99196	3,209	3,428	Valid	Valid	285,1	225,0	633,4	348,8	224,5	630,8	358,9	303,5	358,7	304,4	0,5372	0,6837	0,5373	0,6829	0,5371	0,6845	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	309	1056	809	0,5375	0,6871	1	0	0	0	0	1	0										
138380	1220991	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470207471			1056	809	1055	809	1058	810	0,11436	0,12526	-0,98551	0,01702	0,12788	-0,99164	3,222	3,432	Valid	Valid	285,2	225,1	633,3	348,9	224,5	630,7	358,7	305,6	359,7	305,9	0,5377	0,6870	0,5371	0,6867	0,5383	0,6873	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	309	1056	809	0,5375	0,6871	1	0	0	0	0	1	0										
138397	1221008	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470224126			1053	814	1053	813	1054	816	0,11341	0,12772	-0,98531	0,01469	0,13125	-0,99124	3,239	3,419	Valid	Valid	285,2	225,1	633,1	348,9	224,6	630,5	358,1	307,2	358,2	308,1	0,5365	0,6905	0,5364	0,6897	0,5366	0,6914	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	309	1056	809	0,5375	0,6871	1	0	0	0	0	1	0										
138413	1221024	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470240780			1056	808	1053	802	1058	814	0,11327	0,12137	-0,98612	0,01714	0,13030	-0,99133	3,217	3,419	Valid	Valid	285,2	225,1	633,1	348,9	224,6	630,6	358,0	303,0	359,8	307,5	0,5373	0,6861	0,5363	0,6820	0,5384	0,6902	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	309	1056	809	0,5375	0,6871	1	0	0	0	0	1	0										
138430	1221041	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470257435			1055	807	1048	801	1063	813	0,11057	0,12069	-0,98651	0,01965	0,12989	-0,99133	3,199	3,416	Valid	Valid	285,3	225,1	633,3	348,9	224,6	630,7	356,2	302,5	361,4	307,2	0,5373	0,6854	0,5343	0,6811	0,5403	0,6897	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	309	1056	809	0,5375	0,6871	1	0	0	0	0	1	0										
138447	1221058	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470274090			1038	811	1032	808	1044	814	0,10194	0,12560	-0,98683	0,00920	0,13080	-0,99137	3,204	3,408	Valid	Valid	285,2	224,7	634,4	349,0	224,2	631,9	350,7	305,4	354,8	307,6	0,5303	0,6884	0,5279	0,6864	0,5327	0,6904	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	394						0	0	0	0	0	0										
138463	1221074	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470290745			1008	812	1004	810	1012	814	0,08766	0,12656	-0,98808	-0,00745	0,13100	-0,99135	3,224	3,408	Valid	Valid	285,1	224,6	634,7	348,9	224,1	632,2	341,4	305,9	344,1	307,6	0,5188	0,6889	0,5172	0,6873	0,5204	0,6905	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	394						0	0	0	0	0	0										
138480	1221091	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470307399			1010	809	1006	804	1013	815	0,08871	0,12299	-0,98844	-0,00669	0,13099	-0,99136	3,215	3,411	Valid	Valid	285,0	224,7	634,2	348,8	224,3	631,7	342,0	303,7	344,5	307,7	0,5194	0,6869	0,5179	0,6832	0,5208	0,6907	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138497	1221108	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470324054			1001	810	994	806	1008	813	0,08253	0,12428	-0,98881	-0,00943	0,13019	-0,99144	3,203	3,396	Valid	Valid	285,1	224,7	634,3	348,8	224,2	631,8	338,0	304,4	342,8	307,2	0,5161	0,6872	0,5134	0,6846	0,5189	0,6897	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138513	1221124	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470340709			1002	814	994	807	1011	821	0,08227	0,12490	-0,98875	-0,00814	0,13497	-0,99082	3,199	3,399	Valid	Valid	285,1	224,6	634,5	348,8	224,2	632,0	337,9	304,8	343,6	310,3	0,5165	0,6903	0,5132	0,6853	0,5198	0,6953	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138530	1221141	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470357363			1003	815	997	809	1009	820	0,08399	0,12637	-0,98842	-0,00909	0,13435	-0,99089	3,203	3,401	Valid	Valid	285,1	224,6	634,8	348,8	224,1	632,2	339,0	305,7	343,1	309,8	0,5168	0,6908	0,5145	0,6870	0,5191	0,6945	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138547	1221158	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470374018			1003	817	994	814	1011	820	0,08215	0,12938	-0,98819	-0,00775	0,13427	-0,99091	3,209	3,417	Valid	Valid	285,0	224,5	634,9	348,9	224,1	632,4	337,8	307,6	343,9	309,8	0,5166	0,6925	0,5131	0,6905	0,5201	0,6944	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138563	1221174	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470390673			1002	819	998	817	1006	821	0,08475	0,13058	-0,98781	-0,01041	0,13483	-0,99081	3,195	3,411	Valid	Valid	285,0	224,6	634,8	348,8	224,1	632,3	339,5	308,5	342,2	310,2	0,5166	0,6936	0,5150	0,6921	0,5181	0,6951	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138580	1221191	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470407327			997	813	993	812	1001	814	0,08223	0,12779	-0,98839	-0,01349	0,13095	-0,99130	3,182	3,395	Valid	Valid	285,0	224,6	634,7	348,8	224,2	632,2	337,8	306,7	340,2	307,7	0,5145	0,6897	0,5131	0,6888	0,5158	0,6906	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138597	1221208	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470423982			996	811	988	811	1004	811	0,07955	0,12749	-0,98864	-0,01141	0,12887	-0,99160	3,179	3,391	Valid	Valid	284,9	224,8	634,3	348,7	224,3	631,8	336,0	306,6	341,4	306,4	0,5141	0,6884	0,5110	0,6885	0,5173	0,6883	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138613	1221224	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470440637			997	810	992	812	1002	808	0,08164	0,12782	-0,98843	-0,01232	0,12703	-0,99182	3,185	3,377	Valid	Valid	284,9	224,8	634,1	348,6	224,4	631,6	337,2	306,8	340,8	305,3	0,5145	0,6876	0,5125	0,6890	0,5165	0,6861	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138630	1221241	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470457291			999	805	995	804	1003	807	0,08354	0,12282	-0,98891	-0,01209	0,12623	-0,99193	3,181	3,370	Valid	Valid	284,8	224,9	634,0	348,6	224,4	631,5	338,4	303,6	340,9	304,8	0,5152	0,6841	0,5138	0,6831	0,5167	0,6852	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138647	1221258	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470473946			1001	806	999	806	1002	807	0,08557	0,12434	-0,98854	-0,01212	0,12609	-0,99194	3,190	3,370	Valid	Valid	284,8	224,9	634,0	348,6	224,4	631,5	339,7	304,6	340,8	304,7	0,5159	0,6850	0,5153	0,6850	0,5166	0,6851	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138663	1221274	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470490601			999	813	997	813	1000	812	0,08456	0,12807	-0,98815	-0,01319	0,12957	-0,99148	3,176	3,356	Valid	Valid	284,8	224,9	633,9	348,5	224,4	631,4	339,0	307,1	340,1	306,9	0,5151	0,6894	0,5145	0,6895	0,5157	0,6892	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138680	1221291	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470507255			1000	816	998	813	1003	818	0,08492	0,12828	-0,98810	-0,01174	0,13269	-0,99109	3,165	3,358	Valid	Valid	284,7	225,0	633,6	348,5	224,5	631,2	339,2	307,2	341,0	309,0	0,5157	0,6914	0,5147	0,6898	0,5167	0,6930	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138697	1221307	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470523910			1005	815	1002	811	1008	819	0,08722	0,12679	-0,98809	-0,00887	0,13331	-0,99103	3,172	3,352	Valid	Valid	284,7	225,0	633,5	348,4	224,5	631,0	340,6	306,3	342,8	309,4	0,5176	0,6909	0,5163	0,6880	0,5188	0,6937	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138713	1221324	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470540565			1003	817	996	815	1011	818	0,08443	0,12916	-0,98802	-0,00749	0,13293	-0,99110	3,164	3,348	Valid	Valid	284,7	225,1	633,2	348,4	224,6	630,7	338,8	307,9	343,6	309,1	0,5170	0,6921	0,5142	0,6909	0,5198	0,6933	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138730	1221341	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470557220			1000	818	995	818	1006	818	0,08351	0,13122	-0,98783	-0,01007	0,13300	-0,99107	3,152	3,337	Valid	Valid	284,7	225,1	633,0	348,4	224,6	630,5	338,2	309,2	341,9	309,2	0,5157	0,6934	0,5135	0,6934	0,5179	0,6934	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138746	1221357	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470573874			1001	812	993	803	1009	820	0,08298	0,12224	-0,98903	-0,00819	0,13378	-0,99098	3,140	3,353	Valid	Valid	284,6	225,2	632,8	348,3	224,6	630,3	337,7	303,4	343,1	309,7	0,5161	0,6885	0,5130	0,6827	0,5192	0,6944	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138763	1221374	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470590529			1000	802	993	790	1007	815	0,08278	0,11435	-0,98999	-0,00916	0,13103	-0,99134	3,132	3,346	Valid	Valid	284,6	225,2	632,7	348,3	224,7	630,2	337,5	298,3	342,5	308,0	0,5156	0,6822	0,5128	0,6733	0,5185	0,6911	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138780	1221391	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470607184			998	801	994	796	1002	807	0,08345	0,11812	-0,98949	-0,01176	0,12611	-0,99195	3,140	3,317	Valid	Valid	284,6	225,2	632,6	348,3	224,7	630,1	338,0	300,7	340,8	304,8	0,5149	0,6815	0,5133	0,6778	0,5166	0,6853	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138796	1221407	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470623838			1005	805	1000	807	1010	804	0,08667	0,12451	-0,98843	-0,00804	0,12449	-0,99219	3,137	3,315	Valid	Valid	284,6	225,1	632,8	348,4	224,6	630,4	340,1	304,8	343,2	303,7	0,5176	0,6843	0,5158	0,6853	0,5194	0,6832	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	310	1001	811	0,5161	0,6883	1	0	0	0	0	1	0										
138813	1221424	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470640493			1048	801	1053	800	1043	802	0,11414	0,11975	-0,98622	0,00957	0,12302	-0,99236	3,139	3,320	Valid	Valid	284,8	225,5	631,4	348,4	225,0	628,9	357,9	302,2	354,5	303,0	0,5342	0,6812	0,5362	0,6804	0,5322	0,6819	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	395						0	0	0	0	0	0										
138830	1221441	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2470657148			1141	785	1143	779	1140	792	0,16156	0,10648	-0,98110	0,06183	0,11632	-0,99128	3,129	3,318	Valid	Valid	284,9	225,9	629,9	348,4	225,4	627,4	388,7	294,3	387,5	299,1	0,5709	0,6704	0,5716	0,6660	0,5702	0,6748	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	395						0	0	0	0	0	0										
