Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
105488	1869017	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118224707			158	793	158	799	157	787	-0,34925	0,11516	-0,92993	-0,42901	0,09787	-0,89798	2,993	3,346	Valid	Valid	293,5	222,7	638,2	357,9	228,0	637,1	53,9	301,7	53,5	297,5	0,1867	0,6757	0,1869	0,6797	0,1865	0,6718	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	153	798	0,1847	0,6789	1	0	0	0	0	1	0										
105505	1869033	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118241362			157	796	158	801	156	791	-0,34926	0,11643	-0,92977	-0,42946	0,09956	-0,89758	3,003	3,347	Valid	Valid	293,5	222,8	638,0	357,9	228,1	636,9	53,9	302,7	53,2	298,8	0,1865	0,6778	0,1869	0,6814	0,1861	0,6742	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	153	798	0,1847	0,6789	1	0	0	0	0	1	0										
105521	1869050	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118258016			158	800	157	802	158	799	-0,34993	0,11660	-0,92949	-0,42866	0,10347	-0,89752	3,023	3,358	Valid	Valid	293,5	223,0	637,5	357,8	228,3	636,4	53,5	302,9	53,9	301,7	0,1867	0,6807	0,1865	0,6819	0,1869	0,6795	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	153	798	0,1847	0,6789	1	0	0	0	0	1	0										
105538	1869067	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118274671			159	801	158	800	161	801	-0,34991	0,11566	-0,92962	-0,42783	0,10478	-0,89777	3,030	3,372	Valid	Valid	293,5	223,1	637,2	357,8	228,4	636,1	53,6	302,4	54,6	302,7	0,1872	0,6811	0,1866	0,6808	0,1878	0,6814	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	153	798	0,1847	0,6789	1	0	0	0	0	1	0										
105555	1869083	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118291326			158	800	151	801	165	799	-0,35282	0,11560	-0,92853	-0,42621	0,10389	-0,89864	3,054	3,383	Valid	Valid	293,5	223,2	636,9	357,7	228,5	635,9	51,5	302,5	56,2	302,0	0,1868	0,6806	0,1841	0,6811	0,1895	0,6802	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	153	798	0,1847	0,6789	1	0	0	0	0	1	0										
105571	1869100	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118307980			151	803	142	807	160	798	-0,35616	0,11886	-0,92683	-0,42771	0,10316	-0,89801	3,068	3,397	Valid	Valid	293,4	223,1	637,5	357,7	228,4	636,4	48,4	304,9	54,6	301,5	0,1841	0,6824	0,1806	0,6854	0,1877	0,6793	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	153	798	0,1847	0,6789	1	0	0	0	0	1	0										
105588	1869117	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118324635			71	835	61	837	81	833	-0,38996	0,13285	-0,91120	-0,45712	0,11930	-0,88137	3,089	3,421	Valid	Valid	293,1	223,5	636,6	357,3	228,8	635,6	20,7	316,4	27,7	314,8	0,1528	0,7051	0,1488	0,7065	0,1568	0,7037	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	318						0	0	0	0	0	0										
105604	1869133	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118341290			34	851	24	853	44	850	-0,40531	0,13934	-0,90350	-0,47111	0,12648	-0,87296	3,098	3,425	Valid	Valid	293,0	224,1	635,1	357,0	229,4	634,0	8,1	322,1	14,9	321,2	0,1382	0,7163	0,1343	0,7171	0,1421	0,7155	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	318						0	0	0	0	0	0										
105621	1869150	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118357945			39	853	29	857	49	848	-0,40336	0,14164	-0,90401	-0,46962	0,12557	-0,87389	3,101	3,423	Valid	Valid	293,1	224,2	634,8	357,1	229,5	633,7	9,9	323,7	16,5	320,5	0,1402	0,7171	0,1364	0,7200	0,1440	0,7142	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105638	1869166	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118374599			38	852	30	856	47	848	-0,40330	0,14141	-0,90407	-0,47019	0,12539	-0,87361	3,107	3,417	Valid	Valid	293,1	224,3	634,5	357,0	229,5	633,4	10,1	323,6	16,1	320,5	0,1400	0,7169	0,1366	0,7198	0,1435	0,7141	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105654	1869183	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118391254			40	853	29	859	51	847	-0,40359	0,14267	-0,90375	-0,46911	0,12500	-0,87425	3,117	3,422	Valid	Valid	293,1	224,4	634,2	357,0	229,6	633,1	9,9	324,6	17,3	320,2	0,1406	0,7176	0,1364	0,7216	0,1448	0,7135	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105671	1869200	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118407909			43	856	31	862	56	851	-0,40304	0,14396	-0,90379	-0,46739	0,12689	-0,87490	3,114	3,425	Valid	Valid	293,1	224,5	633,9	356,9	229,7	632,8	10,4	325,5	18,9	321,5	0,1418	0,7197	0,1370	0,7234	0,1467	0,7160	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105688	1869216	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118424563			44	858	34	862	55	854	-0,40183	0,14413	-0,90430	-0,46763	0,12832	-0,87456	3,122	3,425	Valid	Valid	293,1	224,6	633,7	357,0	229,8	632,6	11,5	325,6	18,7	322,6	0,1423	0,7208	0,1382	0,7235	0,1465	0,7180	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105704	1869233	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118441218			44	858	34	863	55	852	-0,40193	0,14468	-0,90417	-0,46784	0,12739	-0,87459	3,128	3,433	Valid	Valid	293,1	224,7	633,5	356,9	229,8	632,4	11,5	326,0	18,7	322,0	0,1423	0,7206	0,1382	0,7243	0,1464	0,7168	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105721	1869250	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118457873			50	857	42	862	57	852	-0,39877	0,14451	-0,90559	-0,46720	0,12709	-0,87497	3,128	3,446	Valid	Valid	293,1	224,8	633,1	356,9	230,0	632,1	14,3	325,8	19,4	321,8	0,1444	0,7202	0,1415	0,7239	0,1473	0,7165	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105738	1869266	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118474527			51	859	43	867	58	851	-0,39856	0,14676	-0,90532	-0,46687	0,12678	-0,87519	3,132	3,442	Valid	Valid	293,1	224,9	632,8	356,9	230,1	631,8	14,5	327,5	19,9	321,6	0,1448	0,7216	0,1417	0,7270	0,1479	0,7162	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105754	1869283	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118491182			53	861	41	868	65	854	-0,39935	0,14710	-0,90492	-0,46474	0,12849	-0,87607	3,150	3,442	Valid	Valid	293,1	225,0	632,4	356,9	230,2	631,3	14,0	327,8	22,0	322,8	0,1457	0,7230	0,1411	0,7276	0,1502	0,7184	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105771	1869300	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118507837			56	859	47	863	65	856	-0,39736	0,14482	-0,90616	-0,46465	0,12897	-0,87605	3,153	3,444	Valid	Valid	293,1	225,1	632,2	356,9	230,3	631,1	15,9	326,1	22,1	323,2	0,1469	0,7218	0,1433	0,7245	0,1504	0,7191	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105788	1869316	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118524491			56	858	52	864	60	853	-0,39546	0,14517	-0,90694	-0,46668	0,12754	-0,87518	3,163	3,447	Valid	Valid	293,2	225,2	632,0	356,9	230,4	630,9	17,6	326,3	20,5	322,3	0,1469	0,7212	0,1452	0,7249	0,1485	0,7175	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105804	1869333	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118541146			58	860	54	866	63	854	-0,39453	0,14646	-0,90714	-0,46571	0,12799	-0,87563	3,167	3,458	Valid	Valid	293,2	225,2	631,9	356,9	230,4	630,8	18,3	327,2	21,4	322,6	0,1478	0,7222	0,1461	0,7265	0,1496	0,7180	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105821	1869350	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118557801			57	859	52	867	61	851	-0,39540	0,14682	-0,90670	-0,46634	0,12656	-0,87551	3,166	3,459	Valid	Valid	293,2	225,2	631,9	356,9	230,4	630,8	17,6	327,5	20,9	321,5	0,1471	0,7215	0,1452	0,7270	0,1490	0,7161	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105838	1869366	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118574455			56	858	55	862	58	854	-0,39421	0,14444	-0,90760	-0,46753	0,12797	-0,87466	3,162	3,453	Valid	Valid	293,2	225,1	632,0	356,9	230,3	630,9	18,7	325,7	19,7	322,6	0,1470	0,7209	0,1465	0,7237	0,1476	0,7180	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105854	1869383	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118591110			56	862	55	864	56	860	-0,39397	0,14525	-0,90757	-0,46802	0,13102	-0,87395	3,168	3,453	Valid	Valid	293,2	225,1	632,1	356,9	230,2	631,0	18,8	326,2	19,0	324,8	0,1467	0,7234	0,1466	0,7247	0,1469	0,7221	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105871	1869400	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118607765			55	863	55	868	55	859	-0,39404	0,14749	-0,90718	-0,46835	0,13074	-0,87382	3,179	3,453	Valid	Valid	293,2	225,0	632,2	356,9	230,2	631,1	18,6	327,8	18,7	324,6	0,1464	0,7246	0,1464	0,7275	0,1465	0,7217	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105888	1869416	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118624420			57	865	59	867	55	863	-0,39243	0,14706	-0,90795	-0,46811	0,13268	-0,87365	3,178	3,454	Valid	Valid	293,2	225,0	632,0	356,9	230,2	631,0	20,0	327,4	18,9	326,0	0,1473	0,7256	0,1480	0,7268	0,1467	0,7243	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105904	1869433	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118641074			58	867	56	872	60	862	-0,39327	0,15003	-0,90710	-0,46630	0,13259	-0,87463	3,170	3,447	Valid	Valid	293,2	225,0	632,0	356,9	230,2	631,0	19,2	329,5	20,5	325,8	0,1478	0,7273	0,1470	0,7307	0,1486	0,7240	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105921	1869450	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118657729			56	866	54	874	58	858	-0,39403	0,15086	-0,90663	-0,46712	0,13050	-0,87451	3,163	3,451	Valid	Valid	293,2	225,0	632,1	356,9	230,2	631,0	18,5	330,1	19,9	324,3	0,1470	0,7265	0,1462	0,7319	0,1478	0,7212	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105938	1869466	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118674384			52	862	47	866	58	858	-0,39702	0,14679	-0,90600	-0,46738	0,13041	-0,87438	3,165	3,454	Valid	Valid	293,1	224,9	632,1	356,9	230,1	631,1	16,1	327,3	19,6	324,3	0,1455	0,7239	0,1435	0,7267	0,1475	0,7211	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105954	1869483	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118691038			52	859	40	860	64	859	-0,40010	0,14292	-0,90526	-0,46515	0,13096	-0,87549	3,171	3,444	Valid	Valid	293,1	224,9	632,1	356,9	230,1	631,0	13,8	324,7	21,6	324,5	0,1453	0,7217	0,1408	0,7219	0,1498	0,7215	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105971	1869500	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118707693			53	858	44	859	62	856	-0,39887	0,14251	-0,90587	-0,46564	0,12960	-0,87543	3,171	3,442	Valid	Valid	293,1	224,9	632,0	356,8	230,1	631,0	14,8	324,4	21,2	323,5	0,1457	0,7205	0,1420	0,7213	0,1494	0,7197	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	366	272	51	859	0,1450	0,7217	1	0	0	0	0	1	0										
105988	1869516	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118724348			123	848	110	845	135	850	-0,37074	0,13760	-0,91849	-0,43767	0,12901	-0,88983	3,173	3,440	Valid	Valid	293,3	224,3	633,8	357,2	229,5	632,7	37,5	319,2	46,0	321,2	0,1730	0,7137	0,1681	0,7118	0,1779	0,7155	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	319						0	0	0	0	0	0										
106004	1869533	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118741002			159	839	156	836	163	843	-0,35111	0,13412	-0,92668	-0,42679	0,12617	-0,89551	3,174	3,438	Valid	Valid	293,5	223,9	634,8	357,5	229,1	633,7	53,0	315,7	55,5	318,4	0,1873	0,7078	0,1859	0,7054	0,1887	0,7103	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	319						0	0	0	0	0	0										
106021	1869550	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118757657			170	827	170	831	170	823	-0,34524	0,13177	-0,92922	-0,42503	0,11580	-0,89774	3,175	3,448	Valid	Valid	293,4	224,2	633,9	357,3	229,4	632,9	57,9	314,1	57,7	311,0	0,1914	0,6996	0,1915	0,7024	0,1913	0,6968	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	273	180	832	0,1953	0,7027	1	0	0	0	0	1	0										
106038	1869566	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118774312			174	828	172	830	175	827	-0,34466	0,13093	-0,92955	-0,42292	0,11761	-0,89850	3,180	3,458	Valid	Valid	293,4	224,3	633,6	357,3	229,5	632,5	58,5	313,5	59,6	312,3	0,1928	0,7002	0,1922	0,7014	0,1935	0,6991	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	273	180	832	0,1953	0,7027	1	0	0	0	0	1	0										
106054	1869583	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118790966			178	830	176	831	180	830	-0,34285	0,13146	-0,93015	-0,42106	0,11923	-0,89916	3,175	3,446	Valid	Valid	293,4	224,4	633,3	357,3	229,6	632,2	60,0	313,9	61,2	313,5	0,1946	0,7016	0,1939	0,7020	0,1954	0,7012	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	273	180	832	0,1953	0,7027	1	0	0	0	0	1	0										
106071	1869600	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3118807621			179	831	178	836	180	826	-0,34207	0,13428	-0,93003	-0,42129	0,11702	-0,89934	3,176	3,444	Valid	Valid	293,4	224,5	632,9	357,2	229,7	631,9	60,6	315,9	61,3	311,9	0,1950	0,7020	0,1946	0,7057	0,1954	0,6984	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	273	180	832	0,1953	0,7027	1	0	0	0	0	1	0										
