Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
110531	1502625	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2751838237			1685	661	1693	668	1678	654	0,40424	0,04118	-0,91372	0,31744	0,03101	-0,94777	3,042	3,134	Valid	Valid	294,3	223,6	636,0	358,1	226,3	633,8	575,7	252,3	570,4	247,1	0,7834	0,5840	0,7864	0,5888	0,7803	0,5791	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	296	1685	662	0,7832	0,5847	1	0	0	0	0	1	0										
110548	1502642	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2751854891			1689	655	1696	662	1683	648	0,40515	0,03824	-0,91345	0,31974	0,02748	-0,94711	3,021	3,134	Valid	Valid	294,4	223,5	636,2	358,1	226,2	634,0	576,5	250,2	572,2	244,6	0,7849	0,5798	0,7874	0,5849	0,7824	0,5747	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	296	1685	662	0,7832	0,5847	1	0	0	0	0	1	0										
110564	1502659	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2751871546			1687	653	1692	653	1683	653	0,40343	0,03349	-0,91440	0,31952	0,03077	-0,94708	3,017	3,133	Valid	Valid	294,4	223,4	636,4	358,2	226,1	634,2	575,2	246,7	572,2	246,7	0,7841	0,5786	0,7858	0,5786	0,7824	0,5786	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	296	1685	662	0,7832	0,5847	1	0	0	0	0	1	0										
110581	1502675	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2751888201			1688	654	1695	655	1681	653	0,40490	0,03458	-0,91370	0,31888	0,03050	-0,94730	3,013	3,127	Valid	Valid	294,4	223,4	636,4	358,2	226,1	634,2	576,4	247,5	571,7	246,5	0,7846	0,5791	0,7873	0,5799	0,7818	0,5782	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	296	1685	662	0,7832	0,5847	1	0	0	0	0	1	0										
110598	1502692	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2751904855			1698	654	1707	661	1689	647	0,40938	0,03778	-0,91158	0,32209	0,02766	-0,94631	2,986	3,120	Valid	Valid	294,5	223,2	636,8	358,3	226,0	634,6	580,5	249,6	574,3	244,5	0,7884	0,5792	0,7919	0,5839	0,7848	0,5745	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	296	1685	662	0,7832	0,5847	1	0	0	0	0	1	0										
110614	1502709	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2751921510			1697	655	1707	655	1688	655	0,40924	0,03460	-0,91177	0,32136	0,03218	-0,94641	2,976	3,109	Valid	Valid	294,5	223,2	636,9	358,3	226,0	634,7	580,4	247,4	573,9	247,5	0,7880	0,5799	0,7918	0,5797	0,7843	0,5800	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	296	1685	662	0,7832	0,5847	1	0	0	0	0	1	0										
110631	1502725	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2751938165			1652	671	1651	675	1653	666	0,38525	0,04638	-0,92165	0,30455	0,03916	-0,95169	2,996	3,106	Valid	Valid	294,4	222,8	638,6	358,4	225,5	636,5	561,3	254,9	562,0	251,7	0,7703	0,5907	0,7699	0,5936	0,7707	0,5877	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	346						0	0	0	0	0	0										
110648	1502742	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2751954820			1601	697	1606	697	1597	696	0,36497	0,05982	-0,92909	0,27717	0,05715	-0,95912	3,006	3,111	Valid	Valid	294,3	222,2	640,5	358,5	225,0	638,3	545,9	263,4	543,0	263,0	0,7505	0,6089	0,7522	0,6093	0,7488	0,6085	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	346						0	0	0	0	0	0										
110664	1502759	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2751971474			1603	703	1610	704	1595	703	0,36684	0,06333	-0,92813	0,27629	0,06084	-0,95915	3,014	3,118	Valid	Valid	294,3	222,2	640,6	358,5	225,0	638,4	547,5	265,9	542,5	265,5	0,7512	0,6134	0,7541	0,6138	0,7482	0,6130	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	297	1605	696	0,7518	0,6081	1	0	0	0	0	1	0										
110681	1502775	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2751988129			1604	701	1610	700	1598	702	0,36716	0,06096	-0,92816	0,27766	0,06048	-0,95877	3,000	3,115	Valid	Valid	294,3	222,4	640,2	358,5	225,1	638,0	547,6	264,4	543,3	265,4	0,7516	0,6120	0,7541	0,6111	0,7492	0,6128	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	297	1605	696	0,7518	0,6081	1	0	0	0	0	1	0										
110698	1502792	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752004784			1603	693	1608	693	1598	693	0,36642	0,05698	-0,92870	0,27805	0,05471	-0,95901	2,990	3,102	Valid	Valid	294,3	222,5	640,0	358,5	225,3	637,9	546,8	261,8	543,4	261,7	0,7513	0,6061	0,7532	0,6062	0,7493	0,6060	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	297	1605	696	0,7518	0,6081	1	0	0	0	0	1	0										
110714	1502809	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752021438			1608	693	1613	696	1603	690	0,36855	0,05848	-0,92777	0,28046	0,05269	-0,95842	2,985	3,096	Valid	Valid	294,2	222,7	639,6	358,4	225,5	637,4	548,3	263,0	544,9	260,5	0,7530	0,6062	0,7550	0,6085	0,7511	0,6039	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	297	1605	696	0,7518	0,6081	1	0	0	0	0	1	0										
110731	1502825	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752038093			1610	694	1614	696	1606	691	0,36943	0,05825	-0,92743	0,28223	0,05342	-0,95786	2,979	3,086	Valid	Valid	294,2	222,9	639,2	358,4	225,6	637,1	548,8	263,0	546,1	261,1	0,7540	0,6068	0,7556	0,6085	0,7524	0,6050	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	297	1605	696	0,7518	0,6081	1	0	0	0	0	1	0										
110748	1502842	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752054748			1603	695	1612	692	1595	698	0,36841	0,05600	-0,92798	0,27726	0,05742	-0,95908	2,967	3,089	Valid	Valid	294,2	222,9	639,1	358,3	225,7	636,9	547,9	261,5	542,5	263,8	0,7514	0,6078	0,7545	0,6057	0,7482	0,6099	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	297	1605	696	0,7518	0,6081	1	0	0	0	0	1	0										
110764	1502859	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752071402			1604	697	1613	688	1595	705	0,36923	0,05383	-0,92778	0,27715	0,06097	-0,95889	2,964	3,094	Valid	Valid	294,2	223,0	638,9	358,3	225,7	636,7	548,5	260,1	542,4	266,2	0,7516	0,6087	0,7551	0,6031	0,7481	0,6143	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	297	1605	696	0,7518	0,6081	1	0	0	0	0	1	0										
110781	1502875	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752088057			1610	691	1615	689	1605	694	0,36992	0,05395	-0,92750	0,28177	0,05489	-0,95791	2,973	3,094	Valid	Valid	294,2	223,0	638,8	358,3	225,7	636,6	549,0	260,2	545,6	262,2	0,7538	0,6051	0,7557	0,6033	0,7518	0,6070	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	297	1605	696	0,7518	0,6081	1	0	0	0	0	1	0										
110798	1502892	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752104712			1603	694	1603	700	1603	689	0,36499	0,05987	-0,92908	0,28114	0,05203	-0,95826	2,991	3,096	Valid	Valid	294,2	223,1	638,2	358,3	225,9	636,0	544,9	264,3	544,9	260,4	0,7511	0,6072	0,7511	0,6108	0,7510	0,6036	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	297	1605	696	0,7518	0,6081	1	0	0	0	0	1	0										
110814	1502909	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752121366			1583	706	1580	712	1585	699	0,35508	0,06701	-0,93243	0,27265	0,05803	-0,96036	3,010	3,096	Valid	Valid	294,3	223,0	638,0	358,3	225,8	635,9	537,3	268,9	538,9	264,2	0,7432	0,6150	0,7423	0,6193	0,7441	0,6107	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	347						0	0	0	0	0	0										
110831	1502925	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752138021			1573	713	1568	719	1579	708	0,34906	0,07126	-0,93439	0,26917	0,06306	-0,96103	2,894	3,090	Valid	Valid	294,7	222,9	638,0	358,7	225,7	635,8	533,0	271,6	536,8	267,4	0,7395	0,6204	0,7374	0,6242	0,7417	0,6165	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	55						0	0	0	0	0	0										
110848	1502942	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752154676																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	50	69						0	0	0	0	0	0										
110864	1502959	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752171330																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	50	69						0	0	0	0	0	0										
110881	1502975	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752187985																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	50	69						0	0	0	0	0	0										
110898	1502992	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752204640			1969	882	1962	862	1976	902	0,49868	0,13571	-0,85610	0,43559	0,15921	-0,88595	2,532	2,515	Valid	Valid	295,3	224,4	638,4	359,2	226,6	635,9	667,2	325,6	671,9	340,9	0,8942	0,7376	0,8915	0,7236	0,8969	0,7517	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	348						0	0	0	0	0	0										
110914	1503008	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752221295			1937	876	1897	850	1976	902	0,47623	0,13265	-0,86926	0,43556	0,16023	-0,88578	2,637	2,515	Valid	Valid	295,3	223,6	638,3	359,2	225,9	635,9	645,0	321,0	671,9	340,9	0,8815	0,7333	0,8661	0,7150	0,8969	0,7517	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	348						0	0	0	0	0	0										
110931	1503025	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752237949			1807	770	1833	801	1782	738	0,45394	0,10991	-0,88423	0,36034	0,07785	-0,92957	2,849	3,169	Valid	Valid	295,2	223,2	638,8	359,1	225,6	636,4	623,2	302,6	605,8	278,9	0,8310	0,6595	0,8409	0,6812	0,8211	0,6378	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	348						0	0	0	0	0	0										
110948	1503042	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752254604			1801	747	1809	755	1794	739	0,44575	0,08650	-0,89097	0,36527	0,07802	-0,92762	2,975	3,112	Valid	Valid	295,2	223,0	639,1	359,2	225,6	636,8	615,0	285,1	610,0	279,2	0,8286	0,6436	0,8315	0,6490	0,8258	0,6382	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	348						0	0	0	0	0	0										
110964	1503058	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752271259			1807	742	1810	748	1804	736	0,44603	0,08308	-0,89115	0,36920	0,07611	-0,92623	2,993	3,106	Valid	Valid	295,2	222,8	639,7	359,3	225,5	637,4	615,4	282,5	613,4	277,9	0,8309	0,6400	0,8321	0,6442	0,8297	0,6358	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	298	1808	739	0,8313	0,6381	1	0	0	0	0	1	0										
110981	1503075	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752287913			1806	742	1808	747	1804	738	0,44507	0,08285	-0,89166	0,36894	0,07748	-0,92622	3,003	3,110	Valid	Valid	295,2	222,7	640,1	359,4	225,4	637,8	614,8	282,2	613,4	278,8	0,8305	0,6406	0,8313	0,6437	0,8298	0,6375	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	298	1808	739	0,8313	0,6381	1	0	0	0	0	1	0										
110998	1503092	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752304568			1803	739	1806	743	1800	736	0,44404	0,08094	-0,89234	0,36660	0,07647	-0,92723	2,998	3,120	Valid	Valid	295,3	222,5	640,7	359,5	225,3	638,4	614,1	280,6	611,9	278,0	0,8292	0,6384	0,8305	0,6409	0,8280	0,6359	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	298	1808	739	0,8313	0,6381	1	0	0	0	0	1	0										
111014	1503108	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752321223			1803	736	1805	741	1800	731	0,44356	0,08002	-0,89267	0,36680	0,07368	-0,92738	2,995	3,129	Valid	Valid	295,3	222,5	640,9	359,5	225,3	638,6	613,7	279,9	612,1	276,0	0,8292	0,6360	0,8301	0,6395	0,8282	0,6324	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	298	1808	739	0,8313	0,6381	1	0	0	0	0	1	0										
111031	1503125	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752337877			1808	734	1815	737	1801	730	0,44701	0,07815	-0,89111	0,36700	0,07346	-0,92732	2,989	3,128	Valid	Valid	295,3	222,3	641,4	359,6	225,2	639,1	617,0	278,5	612,5	275,8	0,8313	0,6345	0,8339	0,6370	0,8287	0,6320	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	298	1808	739	0,8313	0,6381	1	0	0	0	0	1	0										
111047	1503142	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752354532			1813	733	1816	738	1809	728	0,44740	0,07868	-0,89087	0,37036	0,07245	-0,92606	3,004	3,150	Valid	Valid	295,3	222,3	641,4	359,6	225,2	639,2	617,4	278,9	615,2	275,2	0,8331	0,6343	0,8343	0,6377	0,8318	0,6308	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	298	1808	739	0,8313	0,6381	1	0	0	0	0	1	0										
111064	1503158	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752371187			1812	738	1817	744	1808	733	0,44743	0,08146	-0,89060	0,36968	0,07488	-0,92614	3,001	3,154	Valid	Valid	295,3	222,2	641,6	359,6	225,1	639,4	617,6	280,9	614,8	276,8	0,8330	0,6376	0,8346	0,6413	0,8314	0,6338	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	298	1808	739	0,8313	0,6381	1	0	0	0	0	1	0										
111081	1503175	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752387841			1808	742	1815	748	1801	736	0,44683	0,08401	-0,89067	0,36668	0,07687	-0,92717	2,998	3,158	Valid	Valid	295,3	222,2	641,6	359,6	225,1	639,4	617,2	282,7	612,5	278,2	0,8314	0,6405	0,8341	0,6447	0,8287	0,6363	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	298	1808	739	0,8313	0,6381	1	0	0	0	0	1	0										
111097	1503192	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752404496			1805	742	1812	746	1799	737	0,44543	0,08301	-0,89146	0,36550	0,07749	-0,92758	3,018	3,163	Valid	Valid	295,3	222,1	641,9	359,6	225,1	639,7	616,0	281,9	611,7	278,5	0,8303	0,6401	0,8328	0,6432	0,8278	0,6369	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	298	1808	739	0,8313	0,6381	1	0	0	0	0	1	0										
111114	1503208	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752421151			1804	737	1811	743	1796	731	0,44525	0,08134	-0,89171	0,36430	0,07429	-0,92831	3,039	3,179	Valid	Valid	295,3	222,1	642,1	359,6	225,1	639,9	615,9	280,6	610,7	276,3	0,8296	0,6369	0,8326	0,6409	0,8267	0,6328	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	298	1808	739	0,8313	0,6381	1	0	0	0	0	1	0										
111131	1503225	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2752437805			1820	740	1831	746	1808	733	0,45247	0,08265	-0,88794	0,36926	0,07524	-0,92628	3,036	3,182	Valid	Valid	295,3	222,1	642,2	359,7	225,1	640,0	622,6	281,9	614,8	277,1	0,8358	0,6387	0,8403	0,6431	0,8314	0,6343	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	298	1808	739	0,8313	0,6381	1	0	0	0	0	1	0										
