Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
141958	1671806	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921016552			1622	763	1611	777	1633	749	0,35184	0,11141	-0,92941	0,27675	0,08372	-0,95729	3,138	3,524	Valid	Valid	306,4	217,2	637,8	370,9	227,1	637,2	547,8	293,6	555,1	282,9	0,7586	0,6549	0,7544	0,6648	0,7628	0,6450	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
141975	1671823	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921033207			1630	763	1625	773	1635	753	0,35822	0,10862	-0,92730	0,27805	0,08577	-0,95673	3,148	3,526	Valid	Valid	306,2	217,2	637,8	370,8	227,2	637,2	552,6	292,0	556,0	284,3	0,7619	0,6547	0,7599	0,6617	0,7638	0,6476	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
141992	1671839	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921049862			1631	763	1626	773	1636	752	0,35880	0,10832	-0,92711	0,27849	0,08544	-0,95663	3,151	3,536	Valid	Valid	306,1	217,4	637,8	370,7	227,3	637,2	552,9	291,9	556,2	284,2	0,7621	0,6545	0,7603	0,6616	0,7640	0,6474	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142008	1671856	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921066516			1630	762	1621	777	1640	747	0,35637	0,11057	-0,92778	0,28037	0,08215	-0,95637	3,140	3,530	Valid	Valid	306,0	217,5	637,9	370,6	227,3	637,3	551,0	293,5	557,5	282,1	0,7618	0,6540	0,7581	0,6645	0,7655	0,6435	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142025	1671873	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921083171			1631	760	1622	773	1640	746	0,35719	0,10833	-0,92773	0,28049	0,08162	-0,95638	3,143	3,533	Valid	Valid	305,9	217,6	638,0	370,5	227,4	637,4	551,5	292,1	557,5	281,8	0,7621	0,6525	0,7587	0,6619	0,7655	0,6430	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142042	1671889	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921099826			1632	756	1621	769	1643	744	0,35682	0,10583	-0,92816	0,28212	0,08041	-0,95600	3,159	3,537	Valid	Valid	305,8	217,6	638,2	370,5	227,4	637,6	551,2	290,4	558,6	281,1	0,7625	0,6503	0,7582	0,6588	0,7668	0,6417	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142058	1671906	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921116480			1632	757	1626	768	1637	747	0,35905	0,10529	-0,92736	0,27953	0,08189	-0,95664	3,154	3,536	Valid	Valid	305,7	217,8	638,1	370,4	227,5	637,5	552,8	290,2	556,7	282,1	0,7623	0,6510	0,7601	0,6585	0,7646	0,6435	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142075	1671923	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921133135			1629	766	1627	773	1630	759	0,35930	0,10781	-0,92697	0,27595	0,08874	-0,95707	3,154	3,528	Valid	Valid	305,7	217,7	638,4	370,4	227,4	637,8	553,2	291,9	554,3	286,6	0,7612	0,6567	0,7605	0,6617	0,7618	0,6518	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142092	1671939	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921149790			1628	771	1620	782	1637	760	0,35615	0,11313	-0,92755	0,27920	0,08964	-0,95604	3,155	3,522	Valid	Valid	305,7	217,8	638,2	370,4	227,5	637,6	550,8	295,6	556,6	287,2	0,7611	0,6607	0,7578	0,6684	0,7645	0,6530	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142108	1671956	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921166445			1627	769	1619	784	1634	754	0,35557	0,11412	-0,92766	0,27780	0,08592	-0,95679	3,151	3,526	Valid	Valid	305,7	217,7	638,4	370,4	227,4	637,8	550,4	296,2	555,6	284,7	0,7604	0,6589	0,7574	0,6696	0,7634	0,6483	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142125	1671972	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921183099			1628	762	1631	777	1625	747	0,36080	0,10974	-0,92616	0,27373	0,08226	-0,95828	3,153	3,522	Valid	Valid	305,7	217,7	638,3	370,5	227,4	637,6	554,4	293,4	552,6	282,1	0,7609	0,6540	0,7619	0,6643	0,7599	0,6436	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142142	1671989	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921199754			1630	755	1630	768	1630	742	0,36042	0,10496	-0,92687	0,27606	0,07949	-0,95785	3,164	3,529	Valid	Valid	305,8	217,7	638,4	370,6	227,3	637,7	554,0	290,0	554,4	280,2	0,7617	0,6491	0,7615	0,6580	0,7619	0,6401	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142158	1672006	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921216409			1630	753	1625	764	1635	742	0,35831	0,10297	-0,92791	0,27810	0,07971	-0,95724	3,158	3,531	Valid	Valid	305,9	217,6	638,2	370,6	227,3	637,5	552,3	288,4	555,9	280,4	0,7616	0,6478	0,7596	0,6552	0,7636	0,6404	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142175	1672022	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921233063			1631	757	1626	766	1635	747	0,35855	0,10422	-0,92767	0,27810	0,08287	-0,95697	3,152	3,532	Valid	Valid	306,0	217,5	638,3	370,8	227,2	637,6	552,7	289,2	556,1	282,4	0,7619	0,6503	0,7600	0,6566	0,7638	0,6441	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142191	1672039	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921249718			1627	760	1620	771	1634	749	0,35577	0,10747	-0,92837	0,27741	0,08393	-0,95708	3,168	3,537	Valid	Valid	306,1	217,4	638,4	370,9	227,0	637,7	550,8	291,3	555,7	282,9	0,7606	0,6528	0,7578	0,6604	0,7635	0,6451	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142208	1672056	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921266373			1629	760	1622	776	1636	743	0,35662	0,11023	-0,92772	0,27831	0,08089	-0,95708	3,173	3,535	Valid	Valid	306,2	217,3	638,3	370,9	227,0	637,6	551,5	293,1	556,3	280,9	0,7614	0,6526	0,7587	0,6638	0,7642	0,6413	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142225	1672072	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921283027			1634	758	1629	776	1638	740	0,35936	0,11010	-0,92668	0,27907	0,07893	-0,95702	3,154	3,538	Valid	Valid	306,3	217,1	638,4	371,0	226,8	637,7	553,9	293,0	557,0	279,4	0,7631	0,6511	0,7613	0,6636	0,7649	0,6387	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142241	1672089	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921299682			1638	757	1627	779	1649	735	0,35828	0,11229	-0,92684	0,28423	0,07614	-0,95573	3,153	3,540	Valid	Valid	306,3	217,1	638,2	371,1	226,9	637,6	553,0	294,4	560,7	277,7	0,7648	0,6508	0,7604	0,6663	0,7691	0,6354	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142258	1672106	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921316337			1633	760	1618	782	1647	739	0,35444	0,11376	-0,92813	0,28332	0,07856	-0,95580	3,148	3,538	Valid	Valid	306,4	217,1	638,1	371,1	226,9	637,4	550,1	295,3	560,1	279,3	0,7627	0,6531	0,7570	0,6679	0,7684	0,6383	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142275	1672122	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921332991			1633	762	1619	780	1647	744	0,35512	0,11274	-0,92800	0,28356	0,08134	-0,95550	3,144	3,531	Valid	Valid	306,4	217,2	637,7	371,1	227,0	637,0	550,4	294,7	560,1	281,2	0,7629	0,6544	0,7573	0,6667	0,7685	0,6420	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142291	1672139	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921349646			1639	763	1626	780	1653	746	0,35816	0,11271	-0,92683	0,28613	0,08183	-0,95469	3,160	3,530	Valid	Valid	306,4	217,3	637,6	371,1	227,1	636,9	552,8	294,8	561,9	281,6	0,7653	0,6548	0,7601	0,6669	0,7706	0,6427	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142308	1672156	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921366301			1632	763	1619	783	1644	744	0,35507	0,11441	-0,92781	0,28202	0,08083	-0,95600	3,169	3,531	Valid	Valid	306,4	217,2	637,8	371,1	227,0	637,1	550,5	295,9	559,1	280,9	0,7624	0,6551	0,7575	0,6689	0,7673	0,6413	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142325	1672172	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921382955			1631	764	1618	790	1645	739	0,35428	0,11807	-0,92766	0,28207	0,07824	-0,95620	3,163	3,531	Valid	Valid	306,5	217,1	638,2	371,2	226,9	637,5	550,2	298,3	559,2	279,1	0,7623	0,6558	0,7571	0,6734	0,7675	0,6381	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142341	1672189	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921399610			1630	761	1617	781	1643	741	0,35389	0,11328	-0,92840	0,28093	0,07979	-0,95640	3,165	3,538	Valid	Valid	306,5	217,1	638,5	371,2	226,9	637,8	549,9	295,0	558,6	280,1	0,7618	0,6536	0,7568	0,6672	0,7668	0,6399	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142358	1672206	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921416265			1631	762	1622	776	1641	747	0,35591	0,11078	-0,92793	0,27947	0,08306	-0,95656	3,174	3,543	Valid	Valid	306,5	217,0	639,0	371,3	226,8	638,3	551,6	293,3	557,8	282,2	0,7623	0,6539	0,7587	0,6641	0,7658	0,6438	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142375	1672222	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921432920			1639	759	1627	775	1651	742	0,35762	0,11017	-0,92735	0,28444	0,08008	-0,95534	3,185	3,550	Valid	Valid	306,5	217,0	639,2	371,3	226,8	638,5	553,0	292,9	561,4	280,3	0,7652	0,6519	0,7604	0,6634	0,7700	0,6403	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142391	1672239	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921449574			1635	753	1620	770	1650	736	0,35480	0,10744	-0,92875	0,28410	0,07633	-0,95575	3,188	3,540	Valid	Valid	306,5	217,1	639,2	371,3	226,9	638,5	550,7	291,0	561,1	277,9	0,7637	0,6479	0,7577	0,6599	0,7697	0,6358	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142408	1672256	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921466229			1638	761	1623	781	1653	741	0,35620	0,11283	-0,92757	0,28510	0,07918	-0,95522	3,183	3,537	Valid	Valid	306,5	217,1	639,1	371,3	227,0	638,4	551,9	294,9	561,9	279,9	0,7648	0,6533	0,7591	0,6670	0,7705	0,6395	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142425	1672272	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921482884			1638	763	1622	783	1653	743	0,35570	0,11399	-0,92762	0,28545	0,08022	-0,95503	3,178	3,543	Valid	Valid	306,6	217,3	638,8	371,3	227,1	638,1	551,5	295,8	562,0	280,7	0,7647	0,6548	0,7586	0,6687	0,7707	0,6410	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142441	1672289	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921499538			1636	760	1625	781	1646	739	0,35700	0,11253	-0,92730	0,28256	0,07788	-0,95608	3,178	3,546	Valid	Valid	306,6	217,4	638,5	371,3	227,2	637,8	552,4	294,9	559,8	279,2	0,7639	0,6526	0,7596	0,6670	0,7682	0,6382	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142458	1672306	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921516193			1638	758	1625	781	1650	736	0,35723	0,11261	-0,92720	0,28440	0,07611	-0,95568	3,164	3,545	Valid	Valid	306,6	217,4	638,3	371,3	227,3	637,6	552,5	295,0	561,1	278,1	0,7647	0,6517	0,7598	0,6672	0,7696	0,6361	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
142475	1672322	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2921532848			1636	755	1621	779	1650	731	0,35542	0,11183	-0,92799	0,28457	0,07351	-0,95583	3,154	3,537	Valid	Valid	306,6	217,4	638,2	371,3	227,3	637,6	551,1	294,4	561,2	276,3	0,7639	0,6495	0,7581	0,6661	0,7697	0,6330	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	4530	280	1632	767	0,7624	0,6577	1	0	0	0	0	1	0										
