Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
114736	2014847	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264053151			612	555	605	561	619	550	-0,13754	-0,01724	-0,99035	-0,22657	-0,03122	-0,97350	3,265	3,675	Valid	Valid	293,7	222,8	633,4	357,6	227,9	632,2	205,7	211,8	210,5	207,6	0,3641	0,5105	0,3614	0,5144	0,3668	0,5067	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114753	2014864	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264069805			612	555	605	563	618	548	-0,13763	-0,01618	-0,99035	-0,22704	-0,03217	-0,97335	3,267	3,677	Valid	Valid	293,7	222,8	633,2	357,6	227,9	632,0	205,7	212,5	210,2	207,0	0,3639	0,5106	0,3613	0,5156	0,3665	0,5056	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114770	2014880	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264086460			615	553	606	554	623	552	-0,13701	-0,02111	-0,99035	-0,22479	-0,03004	-0,97394	3,268	3,670	Valid	Valid	293,7	222,9	632,9	357,6	228,0	631,7	206,1	209,4	211,8	208,5	0,3651	0,5092	0,3618	0,5100	0,3683	0,5083	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114786	2014897	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264103115			616	554	611	557	622	550	-0,13467	-0,01970	-0,99069	-0,22524	-0,03111	-0,97381	3,269	3,658	Valid	Valid	293,7	223,0	632,7	357,5	228,1	631,5	207,7	210,4	211,5	207,9	0,3658	0,5095	0,3636	0,5118	0,3680	0,5071	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114803	2014914	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264119770			617	554	609	560	625	548	-0,13568	-0,01790	-0,99059	-0,22396	-0,03297	-0,97404	3,274	3,652	Valid	Valid	293,6	223,2	632,3	357,5	228,2	631,1	207,0	211,7	212,4	206,9	0,3659	0,5097	0,3629	0,5142	0,3690	0,5053	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114819	2014930	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264136424			617	555	609	559	625	551	-0,13566	-0,01900	-0,99057	-0,22391	-0,03128	-0,97411	3,275	3,650	Valid	Valid	293,6	223,2	632,3	357,4	228,3	631,1	207,0	211,1	212,4	208,0	0,3659	0,5102	0,3628	0,5130	0,3690	0,5074	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114836	2014947	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264153079			614	558	609	561	620	554	-0,13552	-0,01772	-0,99062	-0,22639	-0,02969	-0,97358	3,267	3,654	Valid	Valid	293,6	223,4	632,1	357,4	228,4	630,9	207,1	212,1	210,7	209,2	0,3650	0,5122	0,3629	0,5148	0,3670	0,5096	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114853	2014964	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264169734			615	562	609	566	622	559	-0,13546	-0,01532	-0,99066	-0,22520	-0,02698	-0,97394	3,267	3,658	Valid	Valid	293,5	223,5	632,0	357,3	228,5	630,9	207,1	213,7	211,4	211,1	0,3654	0,5154	0,3629	0,5179	0,3679	0,5130	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114869	2014980	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264186388			612	561	604	563	621	559	-0,13805	-0,01678	-0,99028	-0,22557	-0,02668	-0,97386	3,270	3,638	Valid	Valid	293,5	223,6	632,1	357,3	228,6	630,9	205,4	212,9	211,1	211,3	0,3643	0,5149	0,3609	0,5163	0,3676	0,5135	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114886	2014997	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264203043			611	560	603	562	619	559	-0,13846	-0,01781	-0,99021	-0,22659	-0,02722	-0,97361	3,265	3,638	Valid	Valid	293,4	223,7	632,0	357,2	228,7	630,8	205,0	212,3	210,4	211,1	0,3637	0,5142	0,3606	0,5153	0,3667	0,5130	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114903	2015013	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264219698			616	559	610	559	622	559	-0,13474	-0,01965	-0,99069	-0,22491	-0,02707	-0,97400	3,264	3,638	Valid	Valid	293,4	223,9	631,7	357,1	228,9	630,6	207,4	211,3	211,5	211,3	0,3657	0,5135	0,3633	0,5135	0,3680	0,5135	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114919	2015030	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264236352			616	559	609	558	623	559	-0,13555	-0,02086	-0,99055	-0,22467	-0,02734	-0,97405	3,273	3,633	Valid	Valid	293,3	224,0	631,4	357,1	229,0	630,2	206,9	210,7	211,7	211,3	0,3655	0,5129	0,3627	0,5124	0,3682	0,5135	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114936	2015047	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264253007			612	562	602	561	622	562	-0,13877	-0,01904	-0,99014	-0,22482	-0,02566	-0,97406	3,282	3,634	Valid	Valid	293,3	224,0	631,4	357,1	229,0	630,2	204,8	211,9	211,6	212,4	0,3642	0,5150	0,3603	0,5145	0,3681	0,5155	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114953	2015063	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264269662			615	562	604	563	626	561	-0,13790	-0,01755	-0,99029	-0,22295	-0,02622	-0,97448	3,274	3,630	Valid	Valid	293,3	224,0	631,3	357,1	229,0	630,1	205,4	212,9	212,9	212,1	0,3653	0,5156	0,3610	0,5163	0,3696	0,5148	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114969	2015080	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264286316			618	558	609	560	626	556	-0,13517	-0,01939	-0,99063	-0,22290	-0,02912	-0,97441	3,275	3,628	Valid	Valid	293,3	224,0	631,4	357,1	228,9	630,2	207,2	211,6	212,9	210,1	0,3663	0,5126	0,3630	0,5140	0,3696	0,5112	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
114986	2015097	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264302971			616	556	608	558	624	555	-0,13598	-0,02089	-0,99049	-0,22426	-0,02957	-0,97408	3,288	3,633	Valid	Valid	293,4	223,9	631,2	357,1	228,9	630,1	206,7	210,6	212,1	209,8	0,3656	0,5114	0,3625	0,5122	0,3686	0,5106	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115003	2015113	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264319626			616	563	608	564	625	561	-0,13627	-0,01679	-0,99053	-0,22379	-0,02605	-0,97429	3,291	3,637	Valid	Valid	293,4	223,9	631,0	357,1	228,9	629,8	206,6	213,3	212,5	212,1	0,3657	0,5159	0,3623	0,5170	0,3691	0,5148	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115019	2015130	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264336280			619	563	613	570	624	557	-0,13348	-0,01367	-0,99096	-0,22428	-0,02847	-0,97411	3,285	3,638	Valid	Valid	293,4	223,9	630,7	357,1	228,9	629,5	208,5	215,2	212,2	210,5	0,3666	0,5163	0,3645	0,5206	0,3688	0,5120	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115036	2015147	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264352935			615	560	608	564	623	556	-0,13609	-0,01668	-0,99056	-0,22514	-0,02881	-0,97390	3,284	3,640	Valid	Valid	293,5	223,9	630,8	357,2	228,8	629,6	206,8	213,2	211,7	210,2	0,3654	0,5142	0,3626	0,5170	0,3682	0,5114	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115053	2015163	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264369590			614	561	604	556	623	565	-0,13826	-0,02141	-0,99016	-0,22491	-0,02369	-0,97409	3,292	3,650	Valid	Valid	293,5	223,8	630,8	357,3	228,8	629,6	205,5	210,1	211,9	213,4	0,3647	0,5143	0,3611	0,5113	0,3684	0,5174	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115069	2015180	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264386245			616	559	605	553	628	565	-0,13785	-0,02359	-0,99017	-0,22276	-0,02357	-0,97459	3,295	3,648	Valid	Valid	293,6	223,8	630,6	357,3	228,8	629,4	205,8	208,8	213,4	213,6	0,3658	0,5132	0,3614	0,5088	0,3702	0,5176	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115086	2015197	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264402899			618	561	608	558	628	564	-0,13629	-0,02071	-0,99045	-0,22289	-0,02438	-0,97454	3,290	3,650	Valid	Valid	293,6	223,9	630,4	357,3	228,9	629,2	206,8	210,7	213,4	213,1	0,3664	0,5145	0,3626	0,5123	0,3702	0,5168	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115103	2015213	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264419554			617	563	607	563	627	563	-0,13704	-0,01759	-0,99041	-0,22329	-0,02484	-0,97444	3,303	3,657	Valid	Valid	293,6	223,9	630,4	357,3	228,9	629,2	206,4	212,7	213,2	212,9	0,3660	0,5162	0,3622	0,5160	0,3699	0,5163	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115119	2015230	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264436209			616	560	602	563	630	557	-0,13974	-0,01773	-0,99003	-0,22170	-0,02886	-0,97469	3,304	3,650	Valid	Valid	293,7	224,0	630,5	357,4	229,0	629,3	204,7	212,7	214,3	210,3	0,3657	0,5138	0,3602	0,5159	0,3712	0,5117	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115136	2015247	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264452863			621	559	608	564	634	554	-0,13695	-0,01697	-0,99043	-0,21992	-0,03064	-0,97504	3,307	3,647	Valid	Valid	293,7	224,0	630,4	357,4	229,1	629,2	206,6	213,2	215,5	209,3	0,3674	0,5134	0,3623	0,5170	0,3726	0,5097	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115153	2015263	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264469518			620	567	608	570	633	563	-0,13670	-0,01360	-0,99052	-0,22061	-0,02538	-0,97503	3,315	3,645	Valid	Valid	293,8	224,1	630,2	357,4	229,1	629,0	206,8	215,5	215,1	212,8	0,3674	0,5186	0,3626	0,5211	0,3721	0,5161	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115169	2015280	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264486173			617	562	606	567	629	557	-0,13793	-0,01554	-0,99032	-0,22255	-0,02928	-0,97448	3,309	3,634	Valid	Valid	293,8	224,2	630,0	357,4	229,3	628,8	206,0	214,3	213,8	210,4	0,3662	0,5154	0,3617	0,5190	0,3707	0,5117	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115186	2015297	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264502827			622	554	612	560	632	548	-0,13492	-0,02009	-0,99065	-0,22078	-0,03477	-0,97470	3,306	3,638	Valid	Valid	293,8	224,3	630,1	357,4	229,3	628,9	208,0	211,5	215,0	206,9	0,3680	0,5096	0,3639	0,5138	0,3720	0,5053	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115203	2015313	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264519482			621	559	610	561	632	558	-0,13598	-0,01935	-0,99052	-0,22119	-0,02881	-0,97480	3,324	3,651	Valid	Valid	293,8	224,3	630,1	357,5	229,3	628,9	207,3	212,0	214,8	210,7	0,3674	0,5135	0,3632	0,5146	0,3717	0,5124	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115219	2015330	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264536137			617	561	605	561	629	562	-0,13817	-0,01920	-0,99022	-0,22252	-0,02627	-0,97457	3,331	3,652	Valid	Valid	293,8	224,1	630,4	357,5	229,2	629,2	205,8	211,9	213,8	212,2	0,3661	0,5149	0,3615	0,5146	0,3707	0,5151	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115236	2015347	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264552791			618	559	610	564	627	554	-0,13578	-0,01743	-0,99059	-0,22335	-0,03085	-0,97425	3,340	3,643	Valid	Valid	293,8	224,1	630,4	357,5	229,2	629,2	207,3	213,0	213,2	209,3	0,3666	0,5131	0,3632	0,5166	0,3700	0,5097	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115253	2015363	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264569446			617	564	611	570	623	557	-0,13523	-0,01348	-0,99072	-0,22540	-0,02894	-0,97384	3,344	3,643	Valid	Valid	293,7	224,0	630,3	357,4	229,1	629,1	207,7	215,5	211,8	210,4	0,3660	0,5164	0,3636	0,5211	0,3684	0,5118	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115269	2015380	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264586101			620	562	613	569	628	556	-0,13411	-0,01427	-0,99086	-0,22293	-0,02973	-0,97438	3,346	3,665	Valid	Valid	293,7	224,1	630,1	357,4	229,1	628,9	208,4	215,0	213,5	210,0	0,3674	0,5156	0,3644	0,5203	0,3703	0,5110	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115286	2015397	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264602755			623	560	613	563	633	557	-0,13409	-0,01806	-0,99080	-0,22065	-0,02885	-0,97493	3,340	3,676	Valid	Valid	293,7	224,1	629,7	357,3	229,2	628,5	208,4	212,6	215,1	210,6	0,3683	0,5140	0,3645	0,5159	0,3721	0,5121	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
115302	2015413	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3264619410			619	567	612	568	625	566	-0,13455	-0,01467	-0,99080	-0,22432	-0,02386	-0,97422	3,333	3,669	Valid	Valid	293,7	224,1	629,7	357,3	229,1	628,5	208,2	214,7	212,6	213,7	0,3667	0,5188	0,3642	0,5197	0,3693	0,5179	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	301	617	559	0,3661	0,5134	5	0	1	0	0	0	0										
