Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
150740	1057473	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306691749			1249	412	1264	394	1235	431	0,20131	-0,10454	-0,97393	0,09081	-0,08990	-0,99180	3,522	3,775	Valid	Valid	295,2	218,8	651,1	360,4	221,5	648,8	429,8	148,9	419,8	162,6	0,6131	0,4114	0,6188	0,3987	0,6074	0,4240	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	315	1253	389	0,6144	0,3949	4	0	0	0	0	0	1										
150756	1057490	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306708404			1028	268	1034	260	1023	276	0,08376	-0,18105	-0,97990	-0,01983	-0,17748	-0,98392	3,482	3,799	Valid	Valid	295,8	218,7	651,1	361,0	221,4	648,7	351,4	98,4	347,9	104,4	0,5267	0,3114	0,5288	0,3059	0,5247	0,3169	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	379						0	0	0	0	0	0										
150773	1057507	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306725059			1027	266	1027	258	1026	275	0,08209	-0,18234	-0,97980	-0,01689	-0,17845	-0,98380	3,493	3,802	Valid	Valid	294,8	218,7	651,1	360,0	221,4	648,8	349,3	97,5	348,8	103,7	0,5261	0,3099	0,5263	0,3042	0,5258	0,3157	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150790	1057523	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306741713			1029	262	1030	256	1027	268	0,08265	-0,18376	-0,97949	-0,01675	-0,18209	-0,98314	3,489	3,797	Valid	Valid	295,3	218,7	650,9	360,4	221,4	648,6	350,2	96,5	349,3	101,3	0,5269	0,3068	0,5273	0,3025	0,5264	0,3112	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150806	1057540	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306758368			1028	261	1034	259	1022	263	0,08449	-0,18208	-0,97965	-0,01950	-0,18478	-0,98259	3,486	3,797	Valid	Valid	295,3	218,8	650,7	360,4	221,5	648,4	351,5	97,8	347,5	99,5	0,5265	0,3064	0,5288	0,3048	0,5243	0,3079	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150823	1057556	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306775023			1031	260	1039	258	1024	261	0,08705	-0,18299	-0,97925	-0,01868	-0,18650	-0,98228	3,487	3,798	Valid	Valid	295,3	219,0	650,1	360,3	221,7	647,8	353,1	97,5	348,0	98,7	0,5278	0,3053	0,5307	0,3042	0,5248	0,3064	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150840	1057573	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306791677			1031	258	1039	256	1024	260	0,08717	-0,18435	-0,97899	-0,01831	-0,18735	-0,98212	3,484	3,793	Valid	Valid	295,3	219,1	649,9	360,3	221,7	647,6	353,2	96,7	348,2	98,2	0,5279	0,3041	0,5308	0,3028	0,5250	0,3055	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150856	1057590	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306808332			1027	261	1033	260	1022	261	0,08445	-0,18239	-0,97959	-0,01951	-0,18678	-0,98221	3,472	3,782	Valid	Valid	295,3	219,2	649,7	360,2	221,9	647,3	351,3	98,2	347,4	98,8	0,5264	0,3061	0,5286	0,3056	0,5241	0,3065	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150873	1057606	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306824987			1028	263	1030	264	1025	263	0,08284	-0,18050	-0,98008	-0,01771	-0,18572	-0,98244	3,465	3,782	Valid	Valid	295,3	219,2	649,6	360,2	221,9	647,3	350,2	99,6	348,5	99,5	0,5264	0,3080	0,5274	0,3080	0,5254	0,3079	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150890	1057623	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306841641			1031	265	1036	265	1025	264	0,08594	-0,18010	-0,97989	-0,01763	-0,18536	-0,98251	3,464	3,777	Valid	Valid	295,3	219,3	649,4	360,1	222,0	647,1	352,2	100,0	348,5	99,9	0,5275	0,3087	0,5297	0,3088	0,5254	0,3086	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150906	1057640	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306858296			1029	265	1034	263	1024	266	0,08493	-0,18108	-0,97979	-0,01793	-0,18491	-0,98259	3,463	3,780	Valid	Valid	295,2	219,5	649,1	360,1	222,1	646,8	351,5	99,5	348,3	100,4	0,5270	0,3087	0,5288	0,3079	0,5251	0,3095	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150923	1057656	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306874951			1026	266	1031	263	1020	270	0,08376	-0,18141	-0,97983	-0,02020	-0,18293	-0,98292	3,458	3,777	Valid	Valid	295,2	219,5	648,9	360,1	222,2	646,6	350,7	99,4	346,8	101,8	0,5257	0,3100	0,5279	0,3077	0,5234	0,3122	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150940	1057673	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306891605			1027	266	1034	264	1020	269	0,08486	-0,18130	-0,97976	-0,02024	-0,18357	-0,98280	3,459	3,767	Valid	Valid	295,2	219,6	648,7	360,0	222,2	646,4	351,4	99,6	346,7	101,5	0,5260	0,3098	0,5287	0,3080	0,5234	0,3115	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150956	1057690	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306908260			1028	264	1034	263	1023	266	0,08512	-0,18181	-0,97964	-0,01860	-0,18531	-0,98250	3,455	3,758	Valid	Valid	295,2	219,7	648,6	360,0	222,3	646,2	351,6	99,3	347,8	100,4	0,5268	0,3086	0,5289	0,3076	0,5246	0,3095	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150973	1057706	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306924915			1028	265	1034	263	1023	266	0,08495	-0,18185	-0,97965	-0,01842	-0,18515	-0,98254	3,448	3,754	Valid	Valid	295,2	219,7	648,3	360,0	222,3	645,9	351,5	99,4	347,9	100,6	0,5267	0,3088	0,5288	0,3077	0,5247	0,3099	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
150990	1057723	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306941570			1029	268	1035	268	1024	267	0,08552	-0,17942	-0,98005	-0,01813	-0,18494	-0,98258	3,443	3,745	Valid	Valid	295,2	219,9	647,8	360,0	222,5	645,4	351,7	101,3	348,1	101,0	0,5270	0,3110	0,5291	0,3113	0,5249	0,3107	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
151006	1057740	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306958224			1033	270	1044	269	1022	270	0,08865	-0,17792	-0,98004	-0,02070	-0,18265	-0,98296	3,436	3,737	Valid	Valid	296,4	219,3	647,5	361,2	222,0	645,1	355,0	101,8	347,6	102,1	0,5286	0,3124	0,5328	0,3121	0,5244	0,3127	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	316	1029	264	0,5268	0,3084	4	0	0	0	0	0	1										
151023	1057756	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306974879			877	274	884	258	869	291	0,00794	-0,18504	-0,98270	-0,09830	-0,17046	-0,98045	3,441	3,728	Valid	Valid	295,4	219,3	647,6	360,2	222,1	645,2	300,6	97,4	295,5	109,9	0,4674	0,3155	0,4703	0,3041	0,4645	0,3270	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	380						0	0	0	0	0	0										
151040	1057773	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2306991534			874	271	875	261	872	280	0,00515	-0,18293	-0,98311	-0,09476	-0,17638	-0,97975	3,440	3,733	Valid	Valid	294,2	219,3	647,5	359,1	222,0	645,3	297,6	98,8	296,6	105,8	0,4664	0,3130	0,4669	0,3066	0,4658	0,3195	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	317	872	275	0,4657	0,3159	4	0	0	0	0	0	1										
151056	1057790	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307008188			872	272	878	265	866	279	0,00555	-0,18186	-0,98331	-0,09879	-0,17783	-0,97909	3,434	3,717	Valid	Valid	294,8	220,0	647,4	359,5	222,7	645,1	298,4	100,2	294,4	105,5	0,4656	0,3141	0,4678	0,3093	0,4633	0,3189	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	317	872	275	0,4657	0,3159	4	0	0	0	0	0	1										
151073	1057806	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307024843			872	275	879	267	865	283	0,00644	-0,18106	-0,98345	-0,09933	-0,17583	-0,97940	3,432	3,710	Valid	Valid	294,8	220,0	647,4	359,5	222,7	645,1	299,0	100,8	294,1	106,9	0,4657	0,3159	0,4685	0,3104	0,4629	0,3214	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	317	872	275	0,4657	0,3159	4	0	0	0	0	0	1										
151090	1057823	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307041498			872	274	879	267	864	281	0,00639	-0,18081	-0,98350	-0,09991	-0,17714	-0,97910	3,428	3,706	Valid	Valid	294,8	220,1	647,3	359,5	222,7	645,0	299,0	101,1	293,7	106,0	0,4655	0,3153	0,4685	0,3108	0,4624	0,3198	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	317	872	275	0,4657	0,3159	4	0	0	0	0	0	1										
151106	1057840	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307058152			872	273	880	266	863	281	0,00687	-0,18184	-0,98330	-0,10015	-0,17691	-0,97912	3,433	3,703	Valid	Valid	294,8	220,1	647,3	359,5	222,7	645,0	299,3	100,4	293,6	106,1	0,4656	0,3148	0,4689	0,3095	0,4623	0,3201	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	317	872	275	0,4657	0,3159	4	0	0	0	0	0	1										
151123	1057856	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307074807			874	276	882	267	866	284	0,00761	-0,18102	-0,98345	-0,09887	-0,17517	-0,97956	3,433	3,695	Valid	Valid	294,8	220,1	647,1	359,5	222,7	644,8	299,8	101,0	294,4	107,4	0,4664	0,3166	0,4694	0,3107	0,4633	0,3225	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	317	872	275	0,4657	0,3159	4	0	0	0	0	0	1										
151140	1057873	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307091462			871	278	878	271	865	285	0,00549	-0,17920	-0,98380	-0,09945	-0,17480	-0,97957	3,431	3,692	Valid	Valid	294,8	220,2	646,8	359,5	222,8	644,5	298,4	102,4	294,1	107,8	0,4654	0,3182	0,4679	0,3132	0,4629	0,3231	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	317	872	275	0,4657	0,3159	4	0	0	0	0	0	1										
151156	1057890	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307108116			873	279	877	277	869	282	0,00513	-0,17640	-0,98431	-0,09758	-0,17696	-0,97937	3,433	3,688	Valid	Valid	294,8	220,3	646,5	359,5	222,9	644,1	298,2	104,5	295,3	106,5	0,4659	0,3189	0,4676	0,3171	0,4643	0,3208	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	133	317	872	275	0,4657	0,3159	4	0	0	0	0	0	1										
151173	1057906	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307124771			853	278	853	273	853	283	-0,00718	-0,17695	-0,98419	-0,10533	-0,17501	-0,97892	3,436	3,693	Valid	Valid	294,7	219,8	648,2	359,5	222,4	645,9	290,0	103,3	290,0	106,9	0,4582	0,3181	0,4581	0,3148	0,4582	0,3215	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	381						0	0	0	0	0	0										
151189	1057923	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307141426			706	268	695	263	717	272	-0,08771	-0,18322	-0,97915	-0,17311	-0,18062	-0,96820	3,440	3,709	Valid	Valid	294,2	220,4	646,4	358,8	222,9	644,1	236,3	99,5	243,6	102,8	0,4007	0,3109	0,3964	0,3078	0,4049	0,3139	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	381						0	0	0	0	0	0										
151206	1057940	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307158080			643	267	631	259	656	275	-0,12013	-0,18686	-0,97501	-0,20296	-0,17943	-0,96261	3,440	3,709	Valid	Valid	293,9	221,2	644,1	358,3	223,7	641,9	214,5	97,7	223,0	104,0	0,3763	0,3104	0,3715	0,3046	0,3812	0,3162	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	381						0	0	0	0	0	0										
151223	1057956	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307174735			611	276	608	267	615	284	-0,13194	-0,18094	-0,97460	-0,22320	-0,17288	-0,95932	3,438	3,680	Valid	Valid	294,1	220,8	645,2	358,6	223,3	643,0	206,7	101,0	209,0	107,5	0,3638	0,3166	0,3625	0,3107	0,3651	0,3225	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	381						0	0	0	0	0	0										
151239	1057973	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307191390			611	276	611	267	611	284	-0,13017	-0,18087	-0,97485	-0,22472	-0,17266	-0,95900	3,445	3,676	Valid	Valid	294,1	220,7	645,4	358,6	223,2	643,2	207,9	101,0	207,9	107,4	0,3638	0,3165	0,3638	0,3106	0,3638	0,3225	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	318	614	281	0,3647	0,3198	5	0	1	0	0	0	0										
151256	1057990	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2307208045			613	274	615	266	611	282	-0,12818	-0,18139	-0,97502	-0,22476	-0,17372	-0,95880	3,444	3,677	Valid	Valid	294,1	220,7	645,4	358,6	223,2	643,1	209,2	100,7	207,8	106,7	0,3645	0,3156	0,3654	0,3100	0,3637	0,3212	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	318	614	281	0,3647	0,3198	5	0	1	0	0	0	0										
