Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
97866	1354314	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603528245			1103	345	1101	342	1106	349	0,12539	-0,13701	-0,98260	0,02946	-0,13753	-0,99006	3,206	3,296	Valid	Valid	292,2	218,9	644,1	356,8	221,0	641,9	374,4	129,1	375,9	131,8	0,5560	0,3648	0,5552	0,3623	0,5568	0,3673	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
97882	1354330	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603544899			1098	345	1097	342	1098	347	0,12350	-0,13684	-0,98286	0,02570	-0,13855	-0,99002	3,197	3,283	Valid	Valid	292,2	219,0	643,8	356,8	221,0	641,6	373,1	129,3	373,4	131,3	0,5539	0,3645	0,5537	0,3627	0,5540	0,3663	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
97899	1354347	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603561554			1094	348	1095	346	1094	350	0,12234	-0,13475	-0,98330	0,02347	-0,13717	-0,99027	3,190	3,277	Valid	Valid	292,2	219,1	643,4	356,8	221,2	641,1	372,3	130,9	371,9	132,4	0,5525	0,3670	0,5527	0,3656	0,5523	0,3683	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
97916	1354363	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603578209			1096	348	1094	344	1098	352	0,12198	-0,13609	-0,98316	0,02559	-0,13646	-0,99032	3,183	3,282	Valid	Valid	292,3	219,0	643,1	356,8	221,2	640,8	372,1	130,0	373,3	132,9	0,5532	0,3666	0,5525	0,3640	0,5539	0,3692	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
97932	1354380	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603594863			1090	351	1088	345	1093	357	0,11858	-0,13558	-0,98365	0,02295	-0,13359	-0,99077	3,180	3,287	Valid	Valid	292,3	219,0	642,9	356,8	221,2	640,7	369,8	130,4	371,6	134,8	0,5509	0,3687	0,5499	0,3647	0,5519	0,3727	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
97949	1354397	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603611518			1094	352	1094	347	1093	357	0,12180	-0,13419	-0,98344	0,02305	-0,13307	-0,99084	3,187	3,298	Valid	Valid	292,3	218,9	642,9	356,8	221,0	640,6	371,9	131,2	371,7	135,0	0,5522	0,3696	0,5523	0,3661	0,5520	0,3731	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
97966	1354413	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603628173			1095	349	1092	346	1098	351	0,12097	-0,13454	-0,98350	0,02560	-0,13624	-0,99034	3,190	3,295	Valid	Valid	292,3	218,7	643,0	356,8	220,9	640,7	371,4	130,8	373,4	132,7	0,5528	0,3672	0,5517	0,3654	0,5540	0,3690	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
97982	1354430	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603644827			1093	347	1088	342	1097	352	0,11880	-0,13651	-0,98349	0,02492	-0,13543	-0,99047	3,200	3,284	Valid	Valid	292,4	218,5	643,1	356,8	220,6	640,8	370,0	129,2	373,0	132,9	0,5518	0,3659	0,5501	0,3625	0,5535	0,3694	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
97999	1354447	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603661482			1094	349	1091	341	1097	358	0,12029	-0,13701	-0,98324	0,02477	-0,13184	-0,99096	3,201	3,287	Valid	Valid	292,4	218,3	643,1	356,8	220,4	640,8	371,0	128,7	372,9	135,1	0,5523	0,3674	0,5513	0,3615	0,5534	0,3734	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
98016	1354463	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603678137			1092	353	1087	345	1097	362	0,11834	-0,13428	-0,98385	0,02502	-0,12925	-0,99130	3,193	3,296	Valid	Valid	292,4	218,0	643,0	356,9	220,1	640,7	369,7	130,3	373,0	136,6	0,5517	0,3702	0,5498	0,3644	0,5536	0,3760	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
98032	1354480	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603694791			1097	355	1092	349	1102	361	0,12084	-0,13163	-0,98391	0,02748	-0,12952	-0,99120	3,192	3,295	Valid	Valid	292,4	217,9	642,7	356,8	220,0	640,5	371,3	131,9	374,6	136,3	0,5535	0,3716	0,5516	0,3675	0,5554	0,3756	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
98049	1354497	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603711446			1099	354	1094	350	1103	358	0,12201	-0,13106	-0,98384	0,02799	-0,13081	-0,99101	3,188	3,293	Valid	Valid	292,4	217,8	642,5	356,8	219,8	640,2	372,1	132,2	374,9	135,3	0,5541	0,3708	0,5525	0,3679	0,5557	0,3737	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	483	224	1098	348	0,5539	0,3664	4	0	0	0	0	0	1										
98065	1354513	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603728101			1043	362	1040	359	1047	366	0,09448	-0,12765	-0,98731	-0,00053	-0,12789	-0,99179	3,195	3,315	Valid	Valid	292,2	218,4	640,4	356,4	220,4	638,2	353,5	135,6	356,0	138,1	0,5326	0,3765	0,5311	0,3742	0,5340	0,3789	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	272						0	0	0	0	0	0										
98082	1354530	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603744755			993	371	986	367	999	375	0,06697	-0,12320	-0,99012	-0,02531	-0,12220	-0,99218	3,201	3,319	Valid	Valid	291,9	218,4	640,1	356,0	220,4	637,8	335,2	138,8	339,8	141,8	0,5127	0,3829	0,5101	0,3801	0,5154	0,3857	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	272						0	0	0	0	0	0										
98099	1354547	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603761410			937	378	930	368	944	387	0,03720	-0,12110	-0,99194	-0,05466	-0,11353	-0,99203	3,191	3,298	Valid	Valid	292,0	217,6	642,3	356,3	219,6	640,0	316,1	139,2	321,0	146,3	0,4910	0,3874	0,4881	0,3808	0,4938	0,3940	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	272						0	0	0	0	0	0										
98115	1354563	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603778065			937	379	929	370	946	387	0,03686	-0,11983	-0,99211	-0,05391	-0,11364	-0,99206	3,183	3,303	Valid	Valid	292,0	217,5	642,2	356,3	219,4	640,0	315,9	139,9	321,5	146,1	0,4911	0,3879	0,4879	0,3822	0,4944	0,3936	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98132	1354580	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603794720			937	374	933	370	941	379	0,03910	-0,12033	-0,99196	-0,05602	-0,11796	-0,99144	3,180	3,317	Valid	Valid	292,0	217,5	642,0	356,2	219,4	639,8	317,3	139,6	320,1	143,3	0,4912	0,3850	0,4896	0,3816	0,4927	0,3884	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98149	1354597	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603811374			938	370	935	363	940	376	0,04013	-0,12410	-0,99146	-0,05674	-0,11980	-0,99118	3,178	3,314	Valid	Valid	292,0	217,5	641,7	356,2	219,4	639,4	318,0	137,2	319,6	142,1	0,4913	0,3817	0,4904	0,3772	0,4922	0,3863	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98165	1354613	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603828029			935	373	924	370	946	377	0,03409	-0,12051	-0,99213	-0,05352	-0,11925	-0,99142	3,176	3,309	Valid	Valid	292,1	217,5	641,6	356,2	219,4	639,3	314,1	139,6	321,7	142,5	0,4903	0,3843	0,4859	0,3816	0,4946	0,3870	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98182	1354630	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603844684			933	374	926	373	941	375	0,03496	-0,11842	-0,99235	-0,05636	-0,12054	-0,99111	3,182	3,308	Valid	Valid	292,1	217,5	641,4	356,3	219,4	639,1	314,7	141,0	319,9	141,7	0,4896	0,3849	0,4866	0,3842	0,4925	0,3855	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98199	1354647	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603861338			934	376	937	367	932	384	0,04063	-0,12192	-0,99171	-0,06123	-0,11542	-0,99143	3,183	3,309	Valid	Valid	292,2	217,6	641,2	356,3	219,5	638,9	318,4	138,8	316,8	145,1	0,4899	0,3859	0,4909	0,3801	0,4890	0,3917	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98215	1354663	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603877993			934	378	935	366	933	391	0,03989	-0,12299	-0,99161	-0,06090	-0,11142	-0,99191	3,187	3,309	Valid	Valid	292,2	217,6	641,1	356,3	219,5	638,8	318,0	138,1	317,1	147,7	0,4898	0,3877	0,4904	0,3788	0,4893	0,3966	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98232	1354680	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603894648			932	381	931	370	933	392	0,03781	-0,12054	-0,99199	-0,06045	-0,11070	-0,99201	3,189	3,310	Valid	Valid	292,3	217,6	641,0	356,3	219,5	638,6	316,7	139,7	317,4	148,2	0,4892	0,3897	0,4888	0,3819	0,4896	0,3975	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98249	1354697	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603911302			934	384	934	374	934	394	0,03898	-0,11781	-0,99227	-0,06010	-0,10957	-0,99216	3,182	3,299	Valid	Valid	292,3	217,5	641,1	356,3	219,4	638,8	317,5	141,4	317,6	148,9	0,4898	0,3918	0,4897	0,3850	0,4899	0,3986	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98265	1354713	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603927957			935	381	931	378	940	384	0,03774	-0,11581	-0,99255	-0,05730	-0,11514	-0,99170	3,178	3,302	Valid	Valid	292,3	217,5	641,2	356,3	219,4	638,9	316,7	142,7	319,4	145,2	0,4904	0,3896	0,4888	0,3873	0,4920	0,3919	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98282	1354730	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603944612			935	378	930	376	941	380	0,03692	-0,11657	-0,99250	-0,05667	-0,11725	-0,99148	3,175	3,314	Valid	Valid	292,3	217,4	641,3	356,4	219,3	639,0	316,2	142,1	319,9	143,7	0,4904	0,3877	0,4883	0,3862	0,4925	0,3892	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98299	1354747	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603961266			935	382	929	374	940	389	0,03646	-0,11796	-0,99235	-0,05699	-0,11204	-0,99207	3,180	3,308	Valid	Valid	292,3	217,4	641,2	356,4	219,3	638,9	315,9	141,2	319,7	147,1	0,4901	0,3900	0,4879	0,3845	0,4922	0,3954	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98315	1354763	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603977921			932	382	930	375	935	388	0,03686	-0,11713	-0,99243	-0,05977	-0,11284	-0,99181	3,186	3,302	Valid	Valid	292,4	217,4	641,0	356,3	219,2	638,7	316,2	141,7	317,9	146,5	0,4892	0,3899	0,4882	0,3855	0,4902	0,3944	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98332	1354780	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2603994576			933	384	932	378	933	390	0,03824	-0,11540	-0,99258	-0,06075	-0,11192	-0,99186	3,184	3,295	Valid	Valid	292,3	217,4	640,7	356,3	219,3	638,4	317,0	142,9	317,2	147,2	0,4893	0,3917	0,4892	0,3878	0,4894	0,3957	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98349	1354797	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2604011230			936	386	931	377	940	396	0,03738	-0,11649	-0,99249	-0,05685	-0,10839	-0,99248	3,184	3,290	Valid	Valid	292,4	217,4	640,4	356,3	219,3	638,1	316,5	142,3	319,7	149,6	0,4905	0,3932	0,4886	0,3865	0,4923	0,3999	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98365	1354813	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2604027885			934	387	929	379	939	395	0,03668	-0,11535	-0,99265	-0,05778	-0,10881	-0,99238	3,186	3,281	Valid	Valid	292,4	217,4	640,2	356,3	219,3	637,9	316,0	143,0	319,1	149,3	0,4898	0,3937	0,4881	0,3879	0,4916	0,3995	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98382	1354830	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2604044540			931	384	927	377	934	392	0,03564	-0,11648	-0,99255	-0,05989	-0,11072	-0,99204	3,185	3,281	Valid	Valid	292,4	217,4	640,1	356,2	219,2	637,8	315,3	142,2	317,7	148,0	0,4887	0,3918	0,4873	0,3865	0,4900	0,3971	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98399	1354846	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2604061195			934	382	931	377	937	387	0,03763	-0,11602	-0,99253	-0,05877	-0,11342	-0,99181	3,187	3,277	Valid	Valid	292,4	217,3	640,0	356,2	219,2	637,6	316,6	142,5	318,4	146,3	0,4898	0,3904	0,4888	0,3870	0,4908	0,3939	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98415	1354863	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2604077849			937	386	935	381	939	390	0,03937	-0,11352	-0,99276	-0,05746	-0,11170	-0,99208	3,191	3,274	Valid	Valid	292,4	217,3	639,8	356,2	219,1	637,5	317,7	144,1	319,3	147,3	0,4909	0,3928	0,4900	0,3899	0,4918	0,3958	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
98432	1354880	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2604094504			935	388	933	381	937	395	0,03877	-0,11365	-0,99276	-0,05866	-0,10847	-0,99237	3,184	3,267	Valid	Valid	292,4	217,2	639,7	356,2	219,1	637,4	317,3	144,0	318,5	149,4	0,4903	0,3947	0,4896	0,3897	0,4909	0,3996	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	766	225	933	384	0,4896	0,3918	4	0	0	0	0	0	1										
